Date,Open,High,Low,Close,Volume
2016-08-12,0.0,0.0,0.0,3.51,1000.0
2016-08-15,3.6,3.7,3.6,3.65,2500.0
2016-08-16,0.0,0.0,0.0,3.65,0.0
2016-08-17,3.7,3.7,3.7,3.7,2000.0
2016-08-18,3.7,3.7,3.7,3.7,1000.0
2016-08-19,0.0,0.0,0.0,3.7,0.0
2016-08-22,0.0,0.0,0.0,3.7,0.0
2016-08-23,3.51,3.51,3.51,3.51,500.0
2016-08-24,0.0,0.0,0.0,3.51,0.0
2016-08-25,0.0,0.0,0.0,3.51,0.0
2016-08-26,0.0,0.0,0.0,3.51,0.0
2016-08-29,3.9,3.9,3.9,3.9,500.0
2016-08-30,3.99,4.5,3.99,4.12,27000.0
2016-08-31,4.2,4.3,4.2,4.2,11000.0
2016-09-01,4.26,4.26,4.2,4.26,6000.0
2016-09-02,4.3,4.3,4.3,4.3,4500.0
2016-09-05,4.5,4.9,4.17,4.21,22000.0
2016-09-06,4.2,4.2,4.2,4.2,2500.0
2016-09-07,4.2,4.21,4.2,4.2,32500.0
2016-09-08,4.2,4.2,4.06,4.08,9500.0
2016-09-09,4.28,4.3,4.2,4.23,42500.0
2016-09-15,4.2,4.2,4.2,4.2,2000.0
2016-09-16,4.2,4.3,4.2,4.2,29500.0
2016-09-19,4.28,4.3,4.2,4.2,7500.0
2016-09-20,4.2,4.2,4.2,4.2,10500.0
2016-09-21,4.0,4.11,3.82,4.1,36000.0
2016-09-22,4.18,4.18,4.18,4.18,500.0
2016-09-23,4.01,4.1,4.0,4.02,8500.0
2016-09-26,0.0,0.0,0.0,4.02,0.0
2016-09-27,4.11,4.11,4.1,4.1,1000.0
2016-09-28,4.1,4.6,4.1,4.4,7000.0
2016-09-29,4.02,4.1,4.02,4.05,7000.0
2016-09-30,4.3,5.0,4.3,4.77,2000.0
2016-10-03,4.21,4.5,4.21,4.21,2000.0
2016-10-04,4.25,4.25,4.25,4.25,500.0
2016-10-05,5.0,5.0,4.3,4.89,7000.0
2016-10-06,4.68,4.7,4.5,4.7,4500.0
2016-10-07,0.0,0.0,0.0,4.7,0.0
2016-10-10,4.9,4.9,4.9,4.9,3000.0
2016-10-13,4.2,4.2,4.2,4.2,1000.0
2016-10-14,4.2,4.2,4.2,4.2,1500.0
2016-10-17,0.0,4.2,4.2,4.2,500.0
2016-10-18,0.0,0.0,0.0,4.2,0.0
2016-10-19,0.0,0.0,0.0,4.2,0.0
2016-10-20,4.06,4.3,4.06,4.3,3000.0
2016-10-21,4.78,4.97,4.21,4.6,8500.0
2016-10-24,4.5,4.5,4.2,4.2,8000.0
2016-10-25,4.05,4.06,4.05,4.05,11000.0
2016-10-26,4.0,4.0,4.0,4.0,3500.0
2016-10-27,4.0,4.0,4.0,4.0,2500.0
2016-10-28,4.5,4.5,4.0,4.0,17000.0
2016-10-31,4.0,4.0,4.0,4.0,2000.0
2016-11-01,3.99,4.0,3.99,4.0,18500.0
2016-11-02,4.0,4.0,4.0,4.0,10500.0
2016-11-03,3.8,4.0,3.8,4.0,1000.0
2016-11-04,4.0,4.05,4.0,4.01,10000.0
2016-11-07,4.1,4.15,4.1,4.15,5500.0
2016-11-08,4.0,4.18,3.91,4.18,11500.0
2016-11-09,4.11,4.11,4.11,4.11,12000.0
2016-11-10,4.19,4.2,4.11,4.2,1500.0
2016-11-11,4.22,4.31,4.22,4.26,3500.0
2016-11-14,4.39,4.44,4.29,4.3,11000.0
2016-11-15,4.4,4.41,4.4,4.41,4000.0
2016-11-16,4.07,4.1,4.06,4.06,3500.0
2016-11-17,4.0,4.0,4.0,4.0,500.0
2016-11-18,4.05,4.05,4.05,4.05,1000.0
2016-11-21,4.2,4.2,4.2,4.2,500.0
2016-11-22,4.12,4.12,4.0,4.03,13500.0
2016-11-23,0.0,0.0,0.0,4.03,0.0
2016-11-24,0.0,0.0,0.0,4.03,0.0
2016-11-25,4.06,4.06,4.05,4.06,1000.0
2016-11-28,4.1,4.55,4.1,4.3,25500.0
2016-11-29,4.3,4.3,4.3,4.3,3500.0
2016-11-30,0.0,0.0,0.0,4.3,0.0
2016-12-01,4.6,4.99,4.5,4.92,82500.0
2016-12-02,4.99,5.89,4.65,5.59,123000.0
2016-12-05,5.9,5.99,5.6,5.93,23500.0
2016-12-06,5.6,5.6,5.25,5.25,11500.0
2016-12-07,5.25,5.25,5.0,5.09,9000.0
2016-12-08,0.0,5.09,5.09,5.09,2000.0
2016-12-09,4.77,5.2,4.6,5.2,6000.0
2016-12-13,5.3,5.3,5.0,5.0,11500.0
2016-12-14,5.25,5.25,5.0,5.0,2000.0
2016-12-15,5.01,5.01,4.93,4.93,2500.0
2016-12-16,5.2,5.25,4.93,5.22,7000.0
2016-12-19,5.22,5.22,5.22,5.22,6500.0
2016-12-20,5.1,5.1,5.1,5.1,5000.0
2016-12-21,5.21,6.1,5.21,6.1,133000.0
2016-12-22,6.94,7.1,6.0,7.1,154500.0
2016-12-23,7.8,8.1,7.8,8.1,44500.0
2016-12-26,8.75,9.1,8.55,9.1,51000.0
2016-12-27,10.1,10.1,9.1,10.1,63000.0
2016-12-28,11.0,11.1,9.1,11.06,467500.0
2016-12-29,11.1,11.6,10.06,10.38,447000.0
2016-12-30,10.38,11.2,10.0,10.22,210500.0
2017-01-02,10.01,10.01,9.26,9.3,204500.0
2017-01-03,9.07,9.07,8.3,8.6,136500.0
2017-01-04,8.02,8.5,8.0,8.18,48000.0
2017-01-05,8.4,8.4,7.85,7.94,12000.0
2017-01-06,8.35,8.35,7.02,7.57,44000.0
2017-01-09,7.89,8.57,7.89,8.57,33000.0
2017-01-10,8.51,8.51,8.0,8.02,21000.0
2017-01-11,7.75,7.8,7.51,7.8,6000.0
2017-01-12,7.45,7.45,7.35,7.39,7500.0
2017-01-13,7.41,7.75,6.51,7.75,5000.0
2017-01-16,7.26,7.31,7.26,7.31,1000.0
2017-01-17,7.4,8.0,7.3,8.0,7000.0
2017-01-18,7.01,8.0,7.01,7.51,6000.0
2017-01-19,7.16,7.5,7.15,7.36,13000.0
2017-01-20,8.3,8.35,7.9,8.35,18000.0
2017-01-23,8.85,8.85,8.01,8.05,13000.0
2017-01-24,8.1,8.1,7.55,8.05,11500.0
2017-01-25,7.41,7.65,7.41,7.65,4000.0
2017-01-26,8.0,8.0,7.45,7.48,8500.0
2017-01-27,7.27,7.74,7.06,7.74,10000.0
2017-01-30,7.05,7.1,6.75,7.03,11500.0
2017-01-31,6.8,6.8,6.71,6.71,5000.0
2017-02-01,7.55,7.55,7.0,7.23,10000.0
2017-02-02,7.65,7.95,7.1,7.1,36000.0
2017-02-03,7.0,7.0,7.0,7.0,1000.0
2017-02-06,7.3,7.3,6.7,7.0,5500.0
2017-02-07,6.6,7.69,6.5,6.79,30500.0
2017-02-08,6.7,6.95,6.62,6.95,2500.0
2017-02-09,6.72,6.72,6.71,6.71,2500.0
2017-02-13,6.8,7.25,6.8,6.95,7500.0
2017-02-15,7.27,7.27,6.5,6.99,17500.0
2017-02-16,6.41,6.85,6.4,6.51,18000.0
2017-02-17,6.16,6.9,6.03,6.25,3000.0
2017-02-20,6.25,6.89,6.25,6.75,15500.0
2017-02-21,7.25,7.25,6.31,6.63,3000.0
2017-02-22,7.1,7.1,6.0,6.02,18000.0
2017-02-23,6.49,6.49,6.3,6.49,7000.0
2017-02-27,5.82,6.3,5.82,6.17,2500.0
2017-02-28,5.81,5.81,5.81,5.81,5500.0
2017-03-01,6.5,6.5,6.44,6.5,4000.0
2017-03-02,6.4,6.5,6.4,6.5,1000.0
2017-03-03,6.5,6.69,6.1,6.69,5500.0
2017-03-06,6.5,6.5,6.5,6.5,1500.0
2017-03-08,6.1,6.49,6.1,6.3,1000.0
2017-03-09,6.25,6.6,6.0,6.33,6000.0
2017-03-10,6.65,6.65,6.65,6.65,500.0
2017-03-13,6.5,6.5,6.1,6.1,5500.0
2017-03-14,6.0,6.3,5.4,6.0,9500.0
2017-03-15,6.49,6.49,6.49,6.49,500.0
2017-03-17,6.2,6.2,6.2,6.2,1000.0
2017-03-20,6.0,6.0,5.9,5.91,8500.0
2017-03-21,6.0,6.18,6.0,6.18,3500.0
2017-03-22,6.5,7.0,6.3,6.38,19500.0
2017-03-24,7.25,7.25,7.25,7.25,500.0
2017-03-27,7.4,7.4,6.51,6.86,7500.0
2017-03-28,0.0,6.86,6.86,6.86,2000.0
2017-03-30,6.11,6.49,6.11,6.49,1500.0
2017-03-31,6.0,6.44,5.49,6.0,17500.0
2017-04-03,6.65,6.65,5.85,5.85,14000.0
2017-04-04,6.11,6.11,6.11,6.11,500.0
2017-04-05,5.76,6.6,5.6,5.8,33000.0
2017-04-06,5.9,5.9,5.9,5.9,5000.0
2017-04-07,0.0,5.9,5.9,5.9,2000.0
2017-04-10,6.3,6.3,6.3,6.3,2000.0
2017-04-14,5.9,5.9,5.9,5.9,10000.0
2017-04-18,5.99,5.99,5.99,5.99,1000.0
2017-04-20,6.88,6.88,6.0,6.0,14000.0
2017-04-24,5.75,5.76,5.75,5.76,1500.0
2017-04-26,5.8,5.8,5.8,5.8,1000.0
2017-04-27,5.9,6.1,5.9,6.1,1000.0
2017-04-28,6.9,6.9,6.9,6.9,6000.0
2017-05-02,0.0,6.9,6.9,6.9,20000.0
2017-05-04,5.9,6.1,5.9,6.09,15000.0
2017-05-08,5.9,6.49,5.9,6.1,18000.0
2017-05-10,6.0,6.0,6.0,6.0,4000.0
2017-05-11,5.9,5.9,5.9,5.9,4000.0
2017-05-12,6.45,6.5,6.45,6.49,7000.0
2017-05-15,6.2,6.5,6.2,6.5,6500.0
2017-05-16,7.0,7.0,7.0,7.0,11000.0
2017-05-17,6.98,6.98,6.3,6.3,4500.0
2017-05-18,6.5,6.5,6.5,6.5,1000.0
2017-05-24,6.2,6.2,6.15,6.19,5000.0
2017-05-26,6.3,6.3,6.3,6.3,500.0
2017-06-09,5.4,5.4,5.4,5.4,1000.0
2017-06-12,4.68,4.68,4.68,4.68,1000.0
2017-06-14,4.21,4.21,4.21,4.21,500.0
2017-06-15,5.21,5.21,4.15,5.0,11000.0
2017-06-19,4.31,4.31,4.31,4.31,500.0
2017-06-21,3.62,5.3,3.62,5.3,1000.0
2017-06-22,6.0,6.19,5.5,5.5,8500.0
2017-06-29,5.6,5.99,4.6,4.6,2000.0
2017-07-03,4.22,4.22,4.22,4.22,500.0
2017-07-04,4.3,4.3,4.17,4.17,1000.0
2017-07-10,4.41,4.41,4.21,4.21,1500.0
2017-07-11,3.6,3.6,3.6,3.6,5000.0
2017-07-12,4.6,4.6,4.6,4.6,1000.0
2017-07-14,4.22,5.0,4.22,5.0,5500.0
2017-07-17,4.3,4.3,4.3,4.3,500.0
2017-07-18,5.0,5.0,4.52,4.52,4500.0
2017-07-21,5.0,5.0,4.51,4.51,1500.0
2017-07-25,3.71,5.45,3.71,4.63,1500.0
2017-07-28,4.12,4.12,4.12,4.12,500.0
2017-07-31,5.12,5.12,4.8,5.12,26500.0
2017-08-01,6.06,6.06,5.3,5.3,10500.0
2017-08-02,5.1,5.8,5.06,5.41,22500.0
2017-08-03,5.5,5.5,5.5,5.5,500.0
2017-08-04,6.39,6.39,5.21,6.21,8000.0
