Date,Open,High,Low,Close,Volume
2001-05-08,4.8,4.75,4.65,4.65,17500.0
2001-05-10,4.65,4.75,4.65,4.75,2500.0
2001-05-11,4.75,4.65,4.5,4.5,11000.0
2001-05-14,4.5,4.7,4.6,4.6,3000.0
2001-05-15,4.6,4.5,4.5,4.5,3000.0
2001-05-16,4.5,4.65,4.6,4.6,3000.0
2001-05-17,4.6,4.5,4.5,4.5,10000.0
2001-05-18,4.5,4.55,4.45,4.55,8500.0
2001-05-21,4.55,4.65,4.65,4.65,1000.0
2001-05-22,4.65,4.65,4.5,4.5,7000.0
2001-05-23,4.5,4.65,4.6,4.65,12500.0
2001-05-24,4.65,4.6,4.55,4.55,19500.0
2001-05-25,4.55,4.65,4.55,4.65,6500.0
2001-05-29,4.65,4.6,4.6,4.6,6000.0
2001-05-30,4.6,4.65,4.65,4.65,5000.0
2001-05-31,4.65,4.7,4.7,4.7,500.0
2001-06-01,4.7,4.75,4.5,4.5,18500.0
2001-06-04,4.5,4.65,4.6,4.6,8000.0
2001-06-06,4.6,4.8,4.7,4.7,3000.0
2001-06-07,4.7,4.65,4.55,4.55,5500.0
2001-06-08,4.55,4.7,4.5,4.7,18000.0
2001-06-11,4.7,4.7,4.6,4.7,10000.0
2001-06-12,4.7,4.65,4.6,4.6,2500.0
2001-06-13,4.6,4.6,4.6,4.6,1000.0
2001-06-14,4.6,4.6,4.6,4.6,2000.0
2001-06-15,4.6,4.6,4.6,4.6,1500.0
2001-06-18,4.6,4.8,4.6,4.8,3500.0
2001-06-21,4.8,4.75,4.75,4.75,1000.0
2001-06-22,4.75,4.6,4.5,4.5,21000.0
2001-06-26,4.5,4.55,4.5,4.5,11000.0
2001-06-27,4.5,4.55,4.55,4.55,1000.0
2001-06-28,4.55,4.35,4.35,4.35,1000.0
2001-06-29,4.35,4.35,4.25,4.25,11000.0
2001-07-03,4.25,4.5,4.4,4.4,11000.0
2001-07-04,4.4,4.6,4.5,4.6,6500.0
2001-07-05,4.6,4.6,4.4,4.45,11500.0
2001-07-06,4.45,4.35,4.3,4.35,6500.0
2001-07-10,4.35,4.4,4.3,4.4,14000.0
2001-07-12,4.4,4.25,4.25,4.25,2000.0
2001-07-13,4.25,4.4,4.4,4.4,5000.0
2001-07-17,4.4,4.25,4.2,4.2,3500.0
2001-07-19,4.2,4.1,4.0,4.0,14000.0
2001-07-20,4.0,4.0,3.9,4.0,4500.0
2001-07-24,4.0,4.15,3.85,3.85,21500.0
2001-07-25,3.85,4.0,3.9,4.0,1500.0
2001-07-26,4.0,3.75,3.6,3.7,9500.0
2001-07-27,3.7,3.9,3.8,3.8,3000.0
2001-07-31,3.8,3.8,3.8,3.8,3000.0
2001-08-03,3.8,3.75,3.75,3.75,3000.0
2001-08-06,3.75,3.8,3.8,3.8,2000.0
2001-08-07,3.8,3.8,3.8,3.8,500.0
2001-08-10,3.8,3.8,3.55,3.55,16500.0
2001-08-15,3.55,3.8,3.7,3.8,5000.0
2001-08-16,3.8,3.85,3.85,3.85,2000.0
2001-08-17,3.85,3.75,3.75,3.75,500.0
2001-08-20,3.75,4.05,3.85,4.05,18500.0
2001-08-21,4.05,4.05,4.0,4.05,5500.0
2001-08-22,4.05,4.1,4.0,4.1,6000.0
2001-08-23,4.1,4.0,3.95,3.95,16000.0
2001-08-24,3.95,4.0,3.9,3.95,13000.0
2001-08-27,3.95,4.0,4.0,4.0,3000.0
2001-08-28,4.0,3.9,3.9,3.9,1000.0
2001-08-29,3.9,4.0,3.95,4.0,4500.0
2001-08-30,4.0,4.0,4.0,4.0,3500.0
2001-08-31,4.0,4.15,4.05,4.15,9000.0
2001-09-04,4.15,4.05,4.0,4.0,8500.0
2001-09-06,4.0,4.1,3.9,4.05,13500.0
2001-09-07,4.05,4.1,4.0,4.0,16000.0
2001-09-12,4.0,3.4,3.4,3.4,5000.0
2001-09-13,3.4,3.5,3.45,3.45,11000.0
2001-09-14,3.45,3.5,3.4,3.4,1000.0
2001-09-24,3.4,3.25,3.25,3.25,3000.0
2001-09-26,3.25,3.5,3.4,3.5,2000.0
2001-09-27,3.5,3.4,3.35,3.35,14500.0
2001-09-28,3.35,3.45,3.2,3.2,25000.0
2001-10-01,3.2,3.05,3.05,3.05,4000.0
2001-10-02,3.05,3.0,2.9,3.0,3000.0
2001-10-03,3.0,3.0,3.0,3.0,500.0
2001-10-04,3.0,3.0,3.0,3.0,3000.0
2001-10-05,3.0,3.0,3.0,3.0,2000.0
2001-10-09,3.0,3.0,2.9,3.0,2500.0
2001-10-10,3.0,3.2,3.2,3.2,1500.0
2001-10-12,3.2,3.5,3.5,3.5,1000.0
2001-10-15,3.5,3.65,3.45,3.65,15000.0
2001-10-16,3.65,3.5,3.5,3.5,5000.0
2001-10-17,3.5,4.25,3.45,3.5,9000.0
2001-10-18,3.5,3.5,3.5,3.5,4500.0
2001-10-19,3.5,3.6,3.4,3.55,17500.0
2001-10-22,3.55,3.85,3.55,3.75,18500.0
2001-10-23,3.75,3.85,3.65,3.85,15500.0
2001-10-24,3.85,3.9,3.7,3.9,1500.0
2001-10-25,3.9,4.0,3.8,3.8,6500.0
2001-10-26,3.8,3.9,3.9,3.9,3000.0
2001-10-29,3.9,3.85,3.8,3.85,2500.0
2001-10-30,3.85,3.8,3.8,3.8,2500.0
2001-11-05,3.8,3.65,3.65,3.65,1000.0
2001-11-08,3.65,3.7,3.5,3.7,8000.0
2001-11-12,3.7,3.75,3.55,3.55,51500.0
2001-11-13,3.55,3.55,3.5,3.55,110000.0
2001-11-14,3.55,3.55,3.5,3.5,20500.0
2001-11-15,3.5,3.6,3.35,3.6,56000.0
2001-11-16,3.6,3.6,3.45,3.5,22000.0
2001-11-19,3.5,3.7,3.5,3.5,25000.0
2001-11-20,3.5,3.55,3.45,3.45,4000.0
2001-11-22,3.45,3.45,3.45,3.45,500.0
2001-11-26,3.45,3.6,3.6,3.6,1000.0
2001-11-27,3.6,3.7,3.7,3.7,2500.0
2001-11-28,3.7,4.05,3.55,3.55,30500.0
2001-11-29,3.55,3.45,3.45,3.45,1000.0
2001-12-01,3.45,3.5,3.3,3.3,5500.0
2001-12-04,3.3,3.1,2.9,2.9,4500.0
2001-12-06,2.9,3.0,2.95,2.95,1500.0
2001-12-08,2.95,2.85,2.85,2.85,3500.0
2001-12-10,2.85,2.9,2.9,2.9,500.0
2001-12-12,2.9,2.8,2.8,2.8,500.0
2001-12-24,2.8,2.6,2.5,2.5,1500.0
2001-12-26,2.5,2.3,2.3,2.3,1500.0
2001-12-27,2.3,2.2,2.1,2.2,1500.0
2001-12-31,2.2,3.0,2.55,3.0,7500.0
2002-01-07,3.0,2.65,2.65,2.65,1500.0
2002-01-08,2.65,2.7,2.7,2.7,2000.0
2002-01-09,2.7,2.8,2.6,2.6,3000.0
2002-01-10,2.6,2.5,2.5,2.5,6000.0
2002-01-11,2.5,2.5,2.45,2.45,10500.0
2002-01-14,2.45,2.7,2.55,2.55,3500.0
2002-01-15,2.55,2.7,2.6,2.6,16500.0
2002-01-16,2.6,2.9,2.6,2.6,62500.0
2002-01-17,2.6,2.9,2.6,2.8,14500.0
2002-01-18,2.8,2.9,2.8,2.85,16000.0
2002-01-21,2.85,2.9,2.8,2.9,18500.0
2002-01-22,2.9,2.95,2.8,2.95,26000.0
2002-01-23,2.95,2.95,2.8,2.8,8000.0
2002-01-24,2.8,3.4,2.95,3.15,38000.0
2002-01-25,3.15,3.75,3.2,3.7,39500.0
2002-01-28,3.7,3.65,3.45,3.5,34000.0
2002-01-29,3.5,3.6,3.5,3.6,28000.0
2002-01-30,3.6,3.95,3.6,3.95,64000.0
2002-01-31,3.95,4.1,3.8,4.0,60500.0
2002-02-01,4.0,4.25,4.0,4.0,55000.0
2002-02-04,4.0,4.25,4.0,4.05,125000.0
2002-02-06,4.05,4.0,3.75,3.95,23500.0
2002-02-07,3.95,4.0,3.85,3.85,13000.0
2002-02-08,3.85,4.0,3.85,4.0,21500.0
2002-02-11,4.0,3.9,3.55,3.9,9500.0
2002-02-12,3.9,3.7,3.5,3.7,13000.0
2002-02-13,3.7,3.55,3.35,3.35,4500.0
2002-02-15,3.35,3.35,3.25,3.25,4000.0
2002-02-18,3.25,3.15,3.1,3.1,12500.0
2002-02-19,3.1,3.25,3.25,3.25,1500.0
2002-02-20,3.25,3.25,3.25,3.25,500.0
2002-02-21,3.25,3.2,3.15,3.2,12000.0
2002-02-27,3.2,3.0,2.9,2.9,2000.0
2002-02-28,2.9,3.05,3.05,3.05,500.0
2002-03-01,3.05,3.15,3.15,3.15,10000.0
2002-03-05,3.15,3.1,3.0,3.0,9500.0
2002-03-06,3.0,3.2,3.0,3.2,22500.0
2002-03-07,3.2,3.35,3.2,3.2,11000.0
2002-03-08,3.2,3.35,3.25,3.35,14000.0
2002-03-11,3.35,3.4,3.3,3.35,50500.0
2002-03-12,3.35,3.5,3.3,3.4,59500.0
2002-03-13,3.4,3.35,3.35,3.35,34500.0
2002-03-14,3.35,3.35,3.2,3.3,8500.0
2002-03-15,3.3,3.5,3.25,3.25,8500.0
2002-03-18,3.25,3.25,3.1,3.25,5500.0
2002-03-19,3.25,3.25,3.15,3.15,10000.0
