Date,Open,High,Low,Close,Volume
2013-09-16,46.8,47.05,47.0,47.0,2000.0
2013-09-17,47.0,45.8,45.8,47.0,1000.0
2013-09-26,47.0,49.35,49.35,49.35,500.0
2013-09-27,49.35,48.5,48.5,48.5,500.0
2013-09-30,48.5,50.92,46.65,50.0,62000.0
2013-10-01,50.0,48.0,47.5,47.83,2000.0
2013-10-02,47.83,50.0,46.01,47.03,16500.0
2013-10-08,47.03,44.71,44.71,44.71,500.0
2013-10-10,44.71,43.5,43.5,43.5,1500.0
2013-10-11,43.5,44.0,44.0,44.0,500.0
2013-10-21,44.0,45.0,45.0,45.0,1000.0
2013-10-22,45.0,45.0,45.0,45.0,1500.0
2013-10-24,41.0,43.05,43.05,43.05,500.0
2013-11-01,43.05,43.0,43.0,43.0,500.0
2013-11-06,42.5,42.5,41.0,41.0,12000.0
2013-11-19,40.0,40.0,40.0,40.0,4500.0
2013-11-20,38.25,42.0,38.25,42.0,2500.0
2013-11-21,42.0,44.1,42.0,44.0,29000.0
2013-11-25,42.15,42.15,42.1,42.1,3500.0
2013-11-28,44.09,44.09,44.09,42.1,500.0
2013-12-02,40.25,42.75,40.25,42.75,1000.0
2013-12-03,43.6,43.6,43.6,43.6,500.0
2013-12-06,45.5,45.5,45.5,45.5,500.0
2013-12-09,43.6,43.6,43.3,43.3,2000.0
2013-12-11,41.32,41.32,41.32,41.32,500.0
2013-12-16,43.3,42.73,42.73,42.73,0.0
2013-12-17,44.87,44.87,44.87,44.87,1500.0
2013-12-18,46.99,47.11,46.0,47.05,7500.0
2013-12-19,47.5,49.19,47.5,48.82,8500.0
2013-12-23,46.75,46.75,46.5,46.5,2500.0
2013-12-26,44.75,44.75,44.75,44.75,1000.0
2013-12-27,46.95,46.95,46.95,46.95,500.0
2013-12-30,48.74,48.74,48.74,48.74,1000.0
2013-12-31,48.01,51.17,48.0,50.66,13500.0
2014-01-01,52.0,52.8,50.7,50.7,3000.0
2014-01-02,52.0,53.23,52.0,53.16,14000.0
2014-01-03,52.0,55.8,52.0,54.0,8500.0
2014-01-06,52.0,56.7,51.7,54.52,14000.0
2014-01-07,54.1,54.2,51.8,51.9,5500.0
2014-01-08,51.0,51.0,51.0,51.0,500.0
2014-01-09,51.0,51.0,50.75,50.75,3000.0
2014-01-10,50.1,50.1,50.0,50.0,1500.0
2014-01-13,51.0,52.5,51.0,52.29,3000.0
2014-01-15,50.0,54.9,50.0,54.78,5500.0
2014-01-16,54.8,57.5,54.8,57.5,3500.0
2014-01-17,59.5,60.37,59.5,59.86,4000.0
2014-01-20,62.8,62.85,57.0,59.88,4500.0
2014-01-21,62.86,62.87,61.25,61.25,6500.0
2014-01-22,64.3,64.31,64.3,64.31,56000.0
2014-01-23,67.5,67.5,67.1,67.4,2500.0
2014-01-24,70.5,70.77,68.5,69.0,12000.0
2014-01-27,70.99,71.0,70.99,71.0,2000.0
2014-01-28,67.5,72.4,67.5,72.4,1000.0
2014-01-29,69.0,69.0,69.0,69.0,500.0
2014-02-07,65.6,65.6,65.6,65.6,2000.0
2014-02-10,62.35,62.4,62.35,62.35,12500.0
2014-02-11,59.3,59.5,59.3,59.5,2500.0
2014-02-12,57.5,57.5,56.55,56.8,3000.0
2014-02-13,55.01,55.01,55.01,55.01,500.0
2014-02-14,56.05,56.05,56.05,56.05,500.0
2014-02-17,58.8,58.85,58.8,58.85,2000.0
2014-02-19,61.5,61.5,61.5,61.5,500.0
2014-02-21,60.0,60.0,60.0,60.0,500.0
2014-02-28,62.0,62.0,62.0,62.0,500.0
2014-03-03,61.5,64.99,61.5,63.05,6500.0
2014-03-04,66.1,66.2,66.1,66.2,5000.0
2014-03-05,62.9,62.9,62.9,62.9,500.0
2014-03-06,59.77,59.77,59.77,59.77,500.0
2014-03-11,61.0,62.74,58.0,62.74,7000.0
2014-03-13,62.99,65.84,62.99,64.37,4000.0
2014-03-14,65.88,67.5,65.88,66.96,1500.0
2014-03-17,69.99,70.3,69.99,70.3,19500.0
2014-03-18,66.96,67.05,67.05,70.3,500.0
2014-03-21,68.0,68.0,68.0,68.0,5000.0
2014-03-24,68.0,69.0,68.0,68.31,8000.0
2014-03-26,65.0,65.0,65.0,65.0,1500.0
2014-03-31,67.5,68.0,67.5,67.81,1500.0
2014-04-01,70.0,70.0,70.0,70.0,500.0
2014-04-03,72.1,73.4,72.1,73.4,5500.0
2014-04-04,75.0,76.9,74.5,75.97,5500.0
2014-04-08,78.0,78.0,78.0,78.0,5000.0
2014-04-10,74.1,74.1,74.1,74.1,500.0
2014-04-18,77.2,77.8,77.2,77.8,8000.0
2014-04-21,81.0,81.69,81.0,81.69,2000.0
2014-04-22,81.45,85.77,81.45,83.14,5500.0
2014-04-23,86.9,86.9,86.9,86.9,500.0
2014-04-24,89.99,89.99,89.99,89.99,500.0
2014-04-25,92.99,94.45,90.0,90.0,4000.0
2014-04-30,85.5,94.48,85.5,88.76,10500.0
2014-05-08,91.0,91.0,91.0,91.0,500.0
2014-05-16,86.45,95.02,86.45,92.57,7000.0
2014-05-19,87.95,94.98,87.95,87.95,1500.0
2014-05-20,83.56,89.54,83.56,89.54,2500.0
2014-05-21,85.07,85.07,85.07,85.07,500.0
2014-05-22,89.26,89.26,89.26,89.26,500.0
2014-05-29,84.8,93.7,84.8,91.84,3000.0
2014-05-30,87.3,96.4,87.26,92.69,6000.0
2014-06-04,89.0,89.0,89.0,89.0,500.0
2014-06-09,0.0,92.5,92.5,89.0,500.0
2014-06-11,90.0,93.45,90.0,92.2,4000.0
2014-06-12,91.99,94.0,91.99,92.95,2000.0
2014-06-13,88.31,96.99,88.31,94.56,2500.0
2014-06-17,97.0,97.99,97.0,97.5,1000.0
2014-06-19,99.85,99.85,99.85,99.85,500.0
2014-06-23,97.5,101.0,97.5,99.49,4000.0
