Date,Open,High,Low,Close,Volume
2011-11-25,21.64,20.56,20.56,21.64,126.0
2011-11-28,21.64,20.56,20.56,21.64,19.0
2011-11-29,21.64,20.9,20.9,21.64,125.0
2011-11-30,21.64,20.9,20.9,21.64,2.0
2011-12-01,21.64,22.72,21.8,22.62,3750.0
2011-12-02,22.62,22.5,22.5,22.5,700.0
2011-12-07,22.5,21.9,21.9,22.5,190.0
2011-12-15,22.5,21.38,21.38,22.5,125.0
2011-12-20,22.5,22.45,21.5,22.45,100.0
2011-12-21,22.45,21.7,21.7,22.45,25.0
2011-12-22,22.45,23.39,23.39,22.45,3.0
2011-12-23,22.45,23.57,22.0,22.45,237.0
2011-12-26,22.45,22.99,22.01,22.45,110.0
2011-12-30,22.45,21.33,21.33,22.45,50.0
2012-01-02,22.45,21.33,21.33,22.45,26.0
2012-01-05,22.45,21.33,21.33,22.45,100.0
2012-01-10,22.45,21.33,21.33,22.45,50.0
2012-01-11,22.45,21.34,21.34,22.45,200.0
2012-01-13,22.45,22.0,22.0,22.0,500.0
2012-01-17,22.0,21.9,21.9,22.0,400.0
2012-01-18,22.0,23.0,23.0,22.0,1.0
2012-01-20,22.0,23.0,22.21,22.22,1001.0
2012-01-23,22.22,23.0,22.5,22.5,1251.0
2012-01-24,22.5,23.61,22.0,22.5,354.0
2012-01-27,22.5,23.62,22.0,22.0,2021.0
2012-02-01,22.0,21.51,21.5,21.5,625.0
2012-02-03,21.5,22.57,22.57,21.5,1.0
2012-02-08,21.5,21.5,21.5,21.5,0.0
2012-02-09,21.5,21.55,21.55,21.5,100.0
2012-02-15,21.5,21.51,21.51,21.5,10.0
2012-02-16,21.5,21.5,21.5,21.5,0.0
2012-02-17,21.5,22.55,22.3,21.5,30.0
2012-02-23,21.5,21.51,21.51,21.51,0.0
2012-02-24,21.51,21.54,21.54,21.54,0.0
2012-02-27,21.54,22.18,22.18,22.18,0.0
2012-03-02,22.18,22.71,22.71,22.71,0.0
2012-03-05,22.71,23.84,23.25,23.84,2830.0
2012-03-06,23.84,25.03,24.6,23.84,270.0
2012-03-07,23.84,25.03,25.0,25.01,1391.0
2012-03-12,25.01,26.21,26.21,25.01,1.0
2012-03-13,25.01,26.26,26.0,26.26,609.0
2012-03-14,26.26,27.57,26.59,26.59,130.0
2012-03-16,26.59,27.92,27.92,26.59,5.0
2012-03-19,26.59,27.0,27.0,27.0,520.0
2012-03-21,27.0,28.35,28.35,27.0,50.0
2012-03-27,27.0,28.0,28.0,28.0,5000.0
2012-03-28,28.0,26.7,26.7,28.0,50.0
2012-03-29,28.0,29.4,29.4,28.0,1.0
2012-04-06,28.0,29.21,29.21,28.0,1.0
2012-04-12,28.0,26.7,26.7,28.0,11.0
2012-04-16,28.0,27.5,27.5,28.0,9.0
2012-04-20,28.0,29.4,29.4,28.0,20.0
2012-04-25,28.0,29.4,28.42,28.42,5.0
2012-04-26,28.42,29.84,28.44,28.44,218.0
2012-04-27,28.44,28.56,28.56,28.56,109.0
2012-05-04,28.56,29.98,29.97,28.56,15.0
2012-05-07,28.56,28.65,28.65,28.56,109.0
2012-05-11,28.56,29.98,29.98,28.56,197.0
2012-05-14,28.56,29.02,29.02,29.02,0.0
2012-05-22,29.02,30.4,30.0,29.02,31.0
2012-05-24,29.02,30.46,30.4,30.45,510.0
2012-05-25,30.45,31.97,31.97,30.45,20.0
2012-05-28,30.45,31.97,31.97,31.97,500.0
2012-05-29,31.97,32.2,32.2,32.2,0.0
2012-05-31,32.2,33.81,33.81,32.2,100.0
2012-06-04,32.2,33.81,33.81,32.2,1.0
2012-06-06,32.2,33.81,33.81,32.2,71.0
2012-06-07,32.2,33.81,30.59,33.81,2000.0
2012-06-11,33.81,35.5,35.49,33.81,101.0
2012-06-12,33.81,32.25,32.25,32.25,500.0
2012-06-13,32.25,33.86,33.86,32.25,480.0
2012-06-14,32.25,33.86,32.0,32.25,301.0
2012-06-19,32.25,33.86,33.86,32.25,200.0
2012-06-20,32.25,33.86,33.86,32.25,103.0
2012-06-28,32.25,32.25,32.25,32.25,7500.0
2012-07-02,32.25,33.86,30.76,33.86,3000.0
2012-07-03,33.86,35.55,35.55,35.55,500.0
2012-07-04,35.55,37.32,37.32,37.32,500.0
2012-07-06,37.32,39.18,39.18,39.18,500.0
2012-07-09,39.18,40.0,40.0,39.18,55.0
2012-07-10,39.18,40.5,40.5,39.18,4.0
2012-07-11,39.18,40.24,37.23,39.18,252.0
2012-07-12,39.18,40.0,39.98,39.99,940.0
2012-07-13,39.99,41.9,41.45,39.99,201.0
2012-07-16,39.99,40.0,38.1,39.99,242.0
2012-07-17,39.99,41.9,41.0,39.99,252.0
2012-07-19,39.99,41.98,41.89,41.9,5318.0
2012-07-20,41.9,43.9,43.89,41.9,33.0
2012-08-10,41.9,43.9,42.85,43.9,1000.0
2012-08-13,43.9,43.88,43.88,43.88,0.0
2012-08-15,43.88,43.87,43.87,43.87,0.0
2012-08-16,43.87,43.86,43.86,43.86,0.0
2012-08-30,43.86,43.9,43.9,43.9,500.0
2012-09-05,43.9,43.9,43.5,43.9,2000.0
2012-09-11,43.9,46.09,46.0,46.09,1000.0
2012-09-13,46.09,46.0,45.9,46.0,1000.0
2012-09-17,46.0,44.0,44.0,44.0,500.0
2012-09-18,44.0,43.99,41.8,43.99,1500.0
2012-09-19,43.99,46.18,44.0,46.18,3500.0
2012-09-20,46.18,48.48,46.0,46.01,20500.0
2012-09-24,46.01,48.0,46.9,47.9,7500.0
2012-09-25,47.9,46.01,46.0,46.0,2500.0
2012-09-27,46.0,44.06,44.01,44.06,1000.0
2012-09-28,44.06,46.0,46.0,46.0,500.0
2012-10-01,46.0,47.99,46.0,46.08,2500.0
2012-10-02,46.08,47.0,46.0,46.33,3500.0
2012-10-03,46.33,47.0,46.0,47.0,2000.0
2012-10-04,47.0,47.5,46.99,47.5,3000.0
2012-10-05,47.5,48.0,47.5,48.0,4500.0
2012-10-08,48.0,48.98,48.78,48.98,1000.0
2012-10-09,48.98,48.88,48.88,48.88,500.0
2012-10-10,48.88,48.85,47.5,47.5,2000.0
2012-10-15,47.5,48.9,48.9,47.5,1000.0
2012-10-18,47.5,48.0,48.0,48.0,500.0
2012-10-22,48.0,48.0,48.0,48.0,2000.0
2012-10-23,48.0,46.0,46.0,46.0,500.0
2012-10-24,39.09,40.95,40.0,40.0,1500.0
2012-10-25,40.0,38.25,38.0,38.0,1000.0
2012-11-02,38.0,39.75,39.75,39.75,1000.0
2012-11-16,36.29,37.89,37.5,37.5,1000.0
2012-11-22,37.5,37.0,35.63,35.63,1000.0
2012-11-30,35.63,34.01,34.0,34.01,1000.0
2012-12-03,34.01,33.2,33.2,33.2,1000.0
2012-12-04,33.2,33.35,33.05,33.05,3000.0
2012-12-07,33.05,33.33,33.33,33.33,0.0
2012-12-11,33.33,34.65,34.65,33.33,500.0
2012-12-13,33.33,33.05,33.05,33.05,500.0
2012-12-17,33.05,33.1,33.1,33.05,500.0
2012-12-18,33.05,33.0,33.0,33.0,500.0
2013-01-15,33.0,31.51,31.5,31.5,1500.0
2013-01-21,31.5,30.0,30.0,30.0,500.0
2013-02-07,30.0,31.5,30.0,30.9,2500.0
2013-02-08,30.9,30.5,30.5,30.5,6000.0
2013-02-12,30.5,30.25,30.25,30.25,1000.0
2013-02-28,30.25,30.5,30.5,30.5,500.0
2013-03-04,30.5,30.61,30.61,30.61,0.0
2013-03-05,30.61,30.62,30.62,30.62,0.0
2013-03-06,30.62,30.63,30.63,30.63,0.0
2013-03-12,30.63,32.15,31.5,32.15,2000.0
2013-03-13,32.15,33.65,33.6,33.65,1500.0
2013-03-14,33.65,35.33,35.33,35.33,1000.0
2013-03-15,35.33,37.09,37.09,37.09,500.0
2013-03-19,37.09,38.93,38.93,38.93,500.0
2013-03-20,38.93,40.8,37.5,40.8,2000.0
2013-03-22,40.8,39.0,39.0,39.0,500.0
2013-04-03,39.0,39.35,39.35,39.35,14000.0
2013-04-19,39.35,40.25,40.25,40.25,500.0
