Date,Open,High,Low,Close,Volume
2006-02-28,4.9,5.0,4.85,4.85,591000.0
2006-03-01,4.85,5.0,4.7,4.8,1074000.0
2006-03-02,4.8,5.0,4.75,4.85,912000.0
2006-03-03,4.85,5.0,4.8,4.85,333500.0
2006-03-06,4.85,4.9,4.45,4.5,1278000.0
2006-03-07,4.5,4.65,4.3,4.55,669000.0
2006-03-08,4.55,4.6,4.0,4.05,1300500.0
2006-03-09,4.05,4.3,3.8,4.3,1054000.0
2006-03-10,4.3,4.35,4.0,4.2,687000.0
2006-03-13,4.2,4.3,4.0,4.1,468000.0
2006-03-14,4.1,4.15,3.95,4.15,501000.0
2006-03-15,4.15,4.25,4.05,4.15,498000.0
2006-03-16,4.15,4.4,4.1,4.25,442000.0
2006-03-17,4.25,4.3,4.15,4.3,516000.0
2006-03-20,4.3,4.95,4.3,4.7,2643000.0
2006-03-21,4.7,4.75,4.5,4.6,455500.0
2006-03-22,4.6,4.8,4.5,4.55,775500.0
2006-03-24,4.55,4.7,4.5,4.55,260000.0
2006-03-27,4.55,4.65,4.3,4.4,509000.0
2006-03-28,4.4,4.45,4.3,4.4,225000.0
2006-03-29,4.4,4.35,4.1,4.2,966500.0
2006-03-30,4.2,4.3,4.15,4.25,259500.0
2006-03-31,4.25,4.35,4.15,4.2,236000.0
2006-04-03,4.2,4.3,4.15,4.2,457000.0
2006-04-04,4.2,4.6,4.1,4.5,2087000.0
2006-04-05,4.5,4.5,4.3,4.4,624500.0
2006-04-06,4.4,4.4,4.25,4.3,580000.0
2006-04-07,4.3,4.35,4.2,4.3,339500.0
2006-04-10,4.3,4.3,4.15,4.25,802000.0
2006-04-13,4.25,4.3,4.15,4.3,240500.0
2006-04-14,4.3,4.5,4.2,4.25,823500.0
2006-04-17,4.25,4.4,4.2,4.2,386500.0
2006-04-18,4.2,4.3,4.15,4.2,661000.0
2006-04-19,4.2,4.2,4.15,4.15,329500.0
2006-04-20,4.15,4.4,4.1,4.4,937500.0
2006-04-21,4.4,4.4,4.1,4.1,318500.0
2006-04-24,4.1,4.25,4.0,4.05,772500.0
2006-04-25,4.05,4.25,4.0,4.1,371000.0
2006-04-26,4.1,4.2,4.05,4.15,359000.0
2006-04-27,4.15,4.1,3.9,3.9,437000.0
2006-04-28,3.9,4.0,3.75,3.85,622500.0
2006-05-02,3.85,3.9,3.6,3.7,1038000.0
2006-05-03,3.7,4.0,3.65,4.0,591500.0
2006-05-04,4.0,3.9,3.75,3.8,300000.0
2006-05-05,3.8,3.85,3.75,3.8,203500.0
2006-05-08,3.8,4.0,3.75,3.95,443000.0
2006-05-09,3.95,3.95,3.75,3.8,441000.0
2006-05-10,3.8,3.85,3.65,3.75,276000.0
2006-05-11,3.75,3.85,3.7,3.75,141500.0
2006-05-12,3.75,3.85,3.6,3.7,298000.0
2006-05-15,3.7,3.75,3.4,3.4,393000.0
2006-05-16,3.4,3.5,3.05,3.1,784000.0
2006-05-17,3.1,4.1,3.05,3.85,6283000.0
2006-05-18,3.85,4.2,3.6,3.9,5004000.0
2006-05-19,3.9,4.1,3.85,3.9,2016500.0
2006-05-22,3.9,3.95,3.5,3.6,1692000.0
2006-05-23,3.6,3.65,3.5,3.55,1082000.0
2006-05-24,3.55,4.05,3.65,3.9,4186000.0
2006-05-25,3.9,4.0,3.65,3.8,1707000.0
2006-05-26,3.8,3.75,3.55,3.6,1360500.0
2006-05-29,3.6,3.7,3.35,3.4,2115500.0
2006-05-30,3.4,3.55,3.15,3.35,763000.0
2006-05-31,3.35,3.45,3.2,3.3,1151500.0
2006-06-01,3.3,3.7,3.25,3.55,773500.0
2006-06-02,3.55,3.65,3.4,3.65,433000.0
2006-06-05,3.65,3.85,3.5,3.7,1338000.0
2006-06-06,3.7,3.7,3.55,3.6,415500.0
2006-06-07,3.6,3.65,3.4,3.55,547500.0
2006-06-08,3.55,3.55,3.25,3.35,974500.0
2006-06-09,3.35,3.5,3.25,3.35,839500.0
2006-06-12,3.35,3.5,3.3,3.3,302500.0
2006-06-13,3.3,3.35,3.0,3.0,1454500.0
2006-06-14,3.0,3.2,2.9,3.0,738500.0
2006-06-15,3.0,3.5,3.1,3.45,1060000.0
2006-06-16,3.45,4.05,3.3,3.8,6077500.0
2006-06-19,3.8,3.95,3.55,3.65,2714000.0
