Date,Open,High,Low,Close,Volume
2006-07-12,7.45,8.15,7.5,7.5,10000.0
2006-07-13,7.5,7.4,7.4,7.4,0.0
2006-07-17,7.4,7.35,7.35,7.35,0.0
2006-07-20,7.35,6.35,6.35,6.35,500.0
2006-07-27,6.35,6.0,6.0,6.0,2500.0
2006-07-31,6.0,5.9,5.9,5.9,500.0
2006-08-11,5.9,5.2,5.2,5.2,500.0
2006-08-29,5.2,5.2,5.2,5.2,2000.0
2006-08-30,5.2,5.2,5.2,5.2,2000.0
2006-09-05,5.2,5.0,5.0,5.0,2000.0
2006-09-11,5.0,4.0,4.0,4.0,500.0
2006-09-12,4.0,5.0,5.0,5.0,500.0
2006-09-18,5.0,5.0,5.0,5.0,500.0
2006-09-19,5.0,5.0,5.0,5.0,500.0
2006-09-29,5.0,4.15,4.15,4.15,500.0
2006-10-02,4.15,5.15,5.15,5.15,500.0
2006-10-31,5.15,4.3,4.3,4.3,500.0
2006-11-01,4.3,4.25,4.25,4.25,500.0
2006-11-02,4.25,5.25,5.25,5.25,2000.0
2006-12-01,5.25,6.25,6.1,6.1,1000.0
2006-12-06,6.1,6.75,6.75,6.75,2500.0
2006-12-11,6.75,5.8,5.75,5.8,2500.0
2006-12-19,5.8,6.75,6.75,6.75,2500.0
2006-12-20,6.75,7.4,7.35,7.35,500.0
2006-12-21,7.35,7.0,7.0,7.0,0.0
2006-12-26,7.0,6.9,6.9,6.9,0.0
2006-12-27,6.9,5.9,5.9,5.9,2500.0
2007-01-09,5.9,6.0,6.0,6.0,1000.0
2007-01-15,6.0,5.0,5.0,5.0,2000.0
2007-01-16,5.0,4.35,4.3,4.35,500.0
2007-01-17,4.35,5.35,5.35,5.35,1000.0
2007-01-18,5.35,4.5,4.5,4.5,500.0
2007-01-19,4.5,5.5,5.5,5.5,500.0
2007-02-21,5.5,4.5,4.5,4.5,2500.0
2007-03-06,4.5,5.5,4.8,5.5,2500.0
2007-03-07,5.5,5.5,5.45,5.5,9000.0
