Date,Open,High,Low,Close,Volume
2015-08-27,22.34,22.75,22.01,22.39,114000.0
2015-08-28,22.99,22.99,21.4,21.74,95500.0
2015-08-31,21.3,21.69,20.8,21.43,25000.0
2015-09-01,21.0,21.0,20.36,20.4,63000.0
2015-09-02,19.8,20.0,19.38,19.39,68000.0
2015-09-03,19.5,19.5,18.9,18.93,13000.0
2015-09-04,18.93,18.93,18.06,18.85,40000.0
2015-09-07,18.0,18.38,17.85,18.38,38000.0
2015-09-08,18.85,18.89,17.38,18.35,17500.0
2015-09-09,18.5,18.75,18.5,18.73,4000.0
2015-09-10,18.0,19.4,18.0,19.0,30000.0
2015-09-11,19.44,20.0,19.0,19.89,143500.0
2015-09-14,20.5,20.6,19.25,19.74,8000.0
2015-09-15,19.02,19.9,19.02,19.74,3000.0
2015-09-16,19.06,20.5,18.74,19.52,21000.0
2015-09-17,20.4,20.49,19.25,19.81,6000.0
2015-09-18,19.99,20.0,19.0,19.3,8500.0
2015-09-21,19.2,19.48,19.2,19.29,1500.0
2015-09-22,19.99,19.99,19.99,19.99,500.0
2015-09-23,19.87,19.87,19.5,19.85,4500.0
2015-09-28,20.3,20.3,20.3,20.3,500.0
2015-09-29,19.5,19.87,19.3,19.59,11000.0
2015-09-30,19.99,20.58,18.59,19.37,53500.0
2015-10-01,19.94,19.94,18.75,19.0,4500.0
2015-10-02,19.0,19.45,19.0,19.07,18000.0
2015-10-05,19.01,19.5,19.0,19.34,18000.0
2015-10-06,19.4,19.58,19.1,19.41,24000.0
2015-10-07,19.49,19.49,19.0,19.22,16000.0
2015-10-08,19.0,19.0,19.0,19.0,1000.0
2015-10-09,19.45,19.94,19.3,19.64,14500.0
2015-10-12,19.94,19.94,19.1,19.21,12500.0
2015-10-13,19.0,19.3,18.81,19.2,7500.0
2015-10-14,18.8,19.25,18.8,19.0,7000.0
2015-10-15,19.0,19.15,18.02,19.0,56500.0
2015-10-16,19.0,20.0,19.0,20.0,116500.0
2015-10-19,20.0,20.0,19.74,19.75,5500.0
2015-10-20,19.99,19.99,19.27,19.27,16500.0
2015-10-21,19.55,19.55,19.01,19.5,9500.0
2015-10-22,19.5,19.5,19.0,19.08,11500.0
2015-10-26,19.6,19.64,18.55,18.71,28500.0
2015-10-27,18.52,19.09,18.5,19.01,41500.0
2015-10-28,19.4,20.0,19.4,19.99,22500.0
2015-10-29,20.49,20.49,20.49,20.49,500.0
2015-10-30,0.0,0.0,0.0,20.49,0.0
2015-11-02,20.0,20.2,19.47,20.2,14000.0
2015-11-03,19.31,20.9,19.2,20.9,5500.0
2015-11-04,19.9,20.25,19.86,19.86,123500.0
2015-11-05,19.45,19.8,19.3,19.64,14500.0
2015-11-06,19.95,20.0,19.6,19.98,27500.0
2015-11-09,19.99,20.0,19.36,20.0,7000.0
2015-11-10,19.7,19.7,19.02,19.45,17500.0
2015-11-11,19.49,19.7,19.0,19.65,127500.0
2015-11-12,19.7,19.95,19.45,19.95,12000.0
2015-11-13,19.7,19.7,19.7,19.7,6000.0
2015-11-16,0.0,0.0,0.0,19.7,0.0
2015-11-17,19.5,19.5,19.5,19.5,1500.0
2015-11-18,19.5,19.75,19.26,19.5,18500.0
2015-11-19,19.3,19.5,19.3,19.5,16000.0
2015-11-20,0.0,0.0,0.0,19.5,0.0
2015-11-23,19.0,19.34,19.0,19.17,1000.0
2015-11-24,19.1,19.1,18.4,18.7,2500.0
2015-11-25,18.2,18.5,18.0,18.07,20500.0
2015-11-26,18.15,18.2,17.5,17.98,13500.0
2015-11-27,0.0,0.0,0.0,17.98,0.0
2015-11-30,17.95,17.95,17.3,17.5,2000.0
2015-12-01,17.7,17.7,16.6,16.65,11500.0
2015-12-02,17.0,17.38,17.0,17.38,24000.0
2015-12-03,0.0,0.0,0.0,17.38,0.0
2015-12-04,0.0,17.4,17.4,17.38,1000.0
2015-12-07,17.0,17.33,16.66,17.0,11000.0
2015-12-08,17.0,17.24,17.0,17.24,1000.0
2015-12-09,17.0,17.24,16.61,17.24,8500.0
2015-12-10,0.0,0.0,0.0,17.24,0.0
2015-12-11,17.0,17.0,17.0,17.0,101000.0
2015-12-14,0.0,0.0,0.0,17.0,0.0
2015-12-15,0.0,0.0,0.0,17.0,0.0
2015-12-16,16.4,16.4,16.0,16.16,7500.0
2015-12-17,16.5,16.59,16.26,16.37,3500.0
2015-12-18,16.98,16.98,16.98,16.98,500.0
2015-12-21,0.0,0.0,0.0,16.98,0.0
2015-12-22,16.6,16.7,16.6,16.68,7500.0
2015-12-23,16.0,16.6,16.0,16.6,1000.0
2015-12-28,0.0,0.0,0.0,16.6,0.0
2015-12-29,16.5,16.5,16.5,16.5,1000.0
2015-12-30,16.0,16.44,16.0,16.4,3500.0
2015-12-31,16.0,16.35,15.5,16.03,17000.0
2016-01-01,16.0,16.4,16.0,16.0,12500.0
2016-01-04,16.0,16.0,15.65,15.65,10500.0
2016-01-05,15.72,16.0,15.72,16.0,37000.0
2016-01-06,16.0,16.1,16.0,16.1,13000.0
2016-01-07,16.01,16.05,16.0,16.0,23000.0
2016-01-08,16.0,16.0,16.0,16.0,4500.0
2016-01-09,16.0,16.0,16.0,16.0,4500.0
2016-01-10,16.0,16.0,16.0,16.0,4500.0
2016-01-11,0.0,0.0,0.0,16.0,0.0
2016-01-12,15.0,15.84,15.0,15.84,6500.0
2016-01-13,15.5,15.5,15.5,15.5,6000.0
2016-01-14,0.0,0.0,0.0,15.5,0.0
2016-01-15,15.49,15.5,14.65,15.48,40000.0
2016-01-18,14.49,15.0,14.48,15.0,17000.0
2016-01-19,15.1,15.25,15.1,15.25,9500.0
2016-01-20,15.1,15.1,14.71,15.1,7000.0
2016-01-21,14.3,15.24,14.3,15.16,7500.0
2016-01-22,15.1,16.0,15.1,15.97,74500.0
2016-01-25,16.0,16.73,16.0,16.02,43000.0
2016-01-26,16.1,16.1,16.1,16.1,1000.0
2016-01-27,16.0,16.49,16.0,16.49,1000.0
2016-01-28,16.69,16.69,16.69,16.69,500.0
2016-01-29,0.0,0.0,0.0,16.69,0.0
2016-02-01,16.05,16.45,16.0,16.45,6000.0
2016-02-02,16.0,16.49,16.0,16.0,10500.0
2016-02-03,0.0,0.0,0.0,16.0,0.0
2016-02-04,16.0,16.19,16.0,16.02,5500.0
2016-02-08,0.0,0.0,0.0,16.02,0.0
2016-02-09,15.5,15.7,15.06,15.5,29000.0
2016-02-10,15.94,15.94,15.94,15.94,500.0
2016-02-11,15.2,15.77,15.06,15.77,34000.0
2016-02-12,15.25,15.98,14.85,15.49,30000.0
2016-02-15,15.44,15.44,15.02,15.08,7500.0
2016-02-16,15.1,15.4,15.0,15.0,24500.0
2016-02-17,14.55,15.25,14.51,15.25,2500.0
2016-02-18,0.0,0.0,0.0,15.25,0.0
2016-02-19,15.88,15.88,15.2,15.2,1000.0
2016-02-22,14.5,15.49,14.2,15.03,14500.0
2016-02-23,15.0,15.0,15.0,15.0,500.0
2016-02-24,15.69,15.69,14.35,14.62,5000.0
2016-02-25,15.55,15.62,15.55,15.62,19000.0
2016-02-26,16.62,16.62,16.62,16.62,26000.0
2016-02-29,17.62,17.62,17.62,17.62,83000.0
2016-03-01,18.61,18.62,17.99,18.24,54500.0
2016-03-02,17.91,18.25,17.5,18.0,41500.0
2016-03-03,18.0,18.0,17.1,17.1,26500.0
2016-03-04,17.9,18.1,17.9,18.1,43000.0
2016-03-07,18.4,19.1,18.4,19.1,62000.0
2016-03-08,20.0,20.1,19.15,19.6,77500.0
2016-03-09,19.7,20.0,19.05,19.05,56000.0
2016-03-10,19.01,19.9,19.0,19.52,14500.0
2016-03-11,19.25,20.0,19.25,19.62,55500.0
2016-03-14,20.0,20.0,19.99,19.99,4500.0
2016-03-15,20.0,20.0,19.9,19.91,70500.0
2016-03-16,20.0,20.2,20.0,20.0,80500.0
2016-03-17,20.05,20.05,20.0,20.0,35000.0
2016-03-18,20.0,20.0,20.0,20.0,33000.0
2016-03-21,20.0,20.0,20.0,20.0,5000.0
2016-03-22,20.0,20.0,20.0,20.0,156000.0
2016-03-24,20.0,20.3,20.0,20.27,6000.0
2016-03-25,20.0,20.35,20.0,20.35,6500.0
2016-03-28,20.0,20.1,20.0,20.1,7000.0
2016-03-29,20.0,20.1,20.0,20.0,85500.0
2016-03-30,20.0,20.0,20.0,20.0,24500.0
2016-03-31,20.0,20.0,19.35,19.35,6000.0
2016-04-01,19.89,20.0,19.89,19.97,3000.0
2016-04-04,19.9,20.97,19.9,20.94,403500.0
2016-04-05,21.0,21.98,21.0,21.98,360000.0
2016-04-06,23.07,23.07,21.1,22.02,205500.0
2016-04-07,22.15,22.45,21.9,22.45,6500.0
2016-04-08,21.9,22.3,21.7,21.85,15500.0
2016-04-11,21.07,21.5,20.76,20.85,47000.0
2016-04-12,20.2,20.5,20.0,20.35,19500.0
2016-04-13,20.06,20.06,19.6,20.0,36000.0
2016-04-14,20.95,20.95,20.95,20.95,500.0
2016-04-15,21.9,21.99,20.72,21.69,24000.0
2016-04-18,20.9,21.4,20.61,21.4,8500.0
2016-04-19,21.9,21.9,21.9,21.9,500.0
2016-04-20,21.9,21.9,20.81,20.81,32000.0
2016-04-21,20.03,21.25,20.0,20.2,99500.0
2016-04-22,20.2,21.21,20.0,20.94,36000.0
2016-04-25,20.75,21.98,20.3,21.76,54000.0
2016-04-26,21.0,21.25,20.68,20.68,63500.0
2016-04-27,19.65,20.1,19.65,19.65,138000.0
2016-04-28,20.14,20.3,19.25,19.73,70500.0
2016-04-29,19.9,20.38,19.9,20.34,37500.0
2016-05-02,20.75,20.99,20.75,20.8,19500.0
2016-05-03,20.57,20.57,20.0,20.0,20500.0
2016-05-04,20.78,20.78,20.0,20.0,54500.0
2016-05-05,20.05,20.38,20.0,20.11,20500.0
2016-05-06,20.0,20.0,19.91,19.91,2000.0
2016-05-09,20.45,20.91,20.45,20.91,107500.0
2016-05-10,21.0,21.0,20.51,21.0,14500.0
2016-05-11,21.0,21.4,21.0,21.05,7000.0
2016-05-12,21.0,21.0,20.8,20.81,3500.0
2016-05-13,20.75,21.0,20.75,21.0,50000.0
2016-05-16,21.0,21.0,21.0,21.0,2500.0
2016-05-17,21.0,21.0,21.0,21.0,5000.0
2016-05-18,20.5,21.0,20.5,21.0,36500.0
2016-05-19,21.0,21.0,21.0,21.0,500.0
2016-05-20,21.5,21.5,20.75,21.01,41500.0
2016-05-23,21.5,22.06,21.5,22.06,136500.0
2016-05-24,22.89,23.14,22.89,22.99,49000.0
2016-05-25,22.9,24.13,22.2,24.1,153000.0
2016-05-26,24.2,25.3,24.2,25.3,160500.0
2016-05-27,26.2,26.29,25.6,25.94,87500.0
2016-05-30,26.0,27.23,25.95,27.23,199000.0
2016-05-31,27.3,27.9,25.9,26.09,80000.0
2016-06-01,26.95,27.1,26.0,26.25,67000.0
2016-06-02,26.7,27.0,26.5,27.0,46500.0
2016-06-03,26.75,27.0,26.01,26.78,32500.0
2016-06-06,27.0,27.1,26.6,26.6,191500.0
2016-06-07,26.6,26.6,25.99,26.0,37000.0
2016-06-08,25.77,25.77,25.6,25.6,10000.0
2016-06-09,25.01,25.01,25.0,25.0,45500.0
2016-06-10,24.75,24.75,24.65,24.68,3000.0
2016-06-13,23.7,25.05,23.7,25.05,4500.0
2016-06-14,0.0,0.0,0.0,25.05,0.0
2016-06-15,0.0,0.0,0.0,25.05,0.0
2016-06-16,0.0,0.0,0.0,25.05,0.0
2016-06-17,24.98,25.0,24.9,25.0,75000.0
2016-06-20,24.5,24.5,24.5,24.5,1500.0
2016-06-21,24.5,24.5,24.5,24.5,2000.0
2016-06-22,24.0,24.0,24.0,24.0,500.0
2016-06-23,23.9,23.9,22.8,23.53,4000.0
2016-06-24,22.4,24.65,22.36,22.64,13000.0
2016-06-27,21.55,21.6,21.55,21.6,1000.0
2016-06-28,20.75,20.9,20.75,20.9,1500.0
2016-06-29,20.63,20.63,20.62,20.62,2000.0
2016-06-30,20.1,21.1,20.1,20.2,8500.0
2016-07-04,20.4,21.21,20.4,21.21,1000.0
2016-07-11,22.2,22.27,22.2,22.27,12500.0
2016-07-12,23.25,23.38,23.25,23.38,13500.0
2016-07-13,24.5,24.54,24.5,24.53,25500.0
2016-07-14,25.5,25.5,25.3,25.3,4500.0
2016-07-15,24.5,24.5,24.04,24.04,12000.0
2016-07-18,0.0,0.0,0.0,24.04,0.0
2016-07-19,24.0,25.24,24.0,25.24,110500.0
2016-07-20,26.3,26.5,26.0,26.24,106000.0
2016-07-21,26.39,26.39,26.0,26.28,4500.0
2016-07-22,26.3,27.25,26.3,26.31,158000.0
2016-07-25,26.5,27.39,26.0,27.3,158500.0
2016-07-26,27.7,28.0,27.0,27.05,147000.0
2016-07-27,27.45,27.45,26.61,27.0,10500.0
2016-07-28,26.75,27.4,26.09,26.44,53500.0
2016-07-29,27.1,27.1,26.75,26.96,9500.0
2016-08-01,27.75,27.75,27.15,27.42,82000.0
2016-08-02,26.55,28.0,26.55,27.5,70500.0
2016-08-03,28.2,28.2,27.0,27.19,22500.0
2016-08-04,27.84,27.84,27.19,27.49,26500.0
2016-08-05,27.5,27.82,26.6,27.34,6500.0
2016-08-08,27.15,27.84,27.0,27.24,91500.0
2016-08-09,27.25,27.9,27.0,27.4,20000.0
2016-08-10,0.0,0.0,0.0,27.4,0.0
2016-08-11,27.24,27.24,27.24,27.24,500.0
2016-08-12,26.75,28.6,26.5,27.95,52500.0
2016-08-15,27.92,27.92,26.6,26.79,34500.0
2016-08-16,26.0,26.8,25.76,26.29,26000.0
2016-08-17,25.75,26.5,25.75,26.5,1500.0
2016-08-18,26.5,27.1,25.8,26.1,7500.0
2016-08-19,27.0,27.4,26.3,27.12,130000.0
2016-08-22,28.1,28.47,28.1,28.47,132000.0
2016-08-23,29.73,29.89,29.5,29.89,301000.0
2016-08-24,30.75,31.38,30.3,31.06,248000.0
2016-08-25,31.95,32.61,31.5,31.69,80500.0
2016-08-26,30.3,32.0,30.11,30.45,37000.0
2016-08-29,29.2,31.0,29.2,30.0,16500.0
2016-08-30,30.6,30.6,28.51,28.98,38000.0
2016-08-31,28.5,30.42,28.31,29.93,55000.0
2016-09-01,31.0,31.42,31.0,31.42,71500.0
2016-09-02,32.99,32.99,29.85,30.14,254000.0
2016-09-05,29.0,31.64,29.0,31.64,196500.0
2016-09-06,31.6,33.22,31.6,33.22,89000.0
2016-09-07,34.85,34.88,33.86,34.88,84000.0
2016-09-08,35.9,36.44,33.3,36.44,177000.0
2016-09-09,35.5,36.8,35.13,36.15,20500.0
2016-09-15,36.99,36.99,35.85,36.0,6500.0
2016-09-16,36.0,36.0,34.56,36.0,15500.0
2016-09-19,35.06,36.0,35.0,35.49,11500.0
2016-09-20,34.01,35.78,34.01,34.64,8000.0
2016-09-21,35.5,35.5,33.0,33.01,42500.0
2016-09-22,34.0,34.66,32.7,34.61,186000.0
2016-09-23,34.8,35.9,34.1,35.45,56000.0
2016-09-26,36.39,37.22,35.3,37.22,163500.0
2016-09-27,38.4,38.5,37.0,37.7,67500.0
2016-09-28,36.1,37.99,36.1,37.0,192500.0
2016-09-29,37.25,38.85,36.5,37.36,613000.0
2016-09-30,38.0,39.22,37.25,39.2,313000.0
2016-10-03,40.25,41.16,39.5,39.63,260500.0
2016-10-04,40.3,40.7,39.25,39.52,73000.0
2016-10-05,38.51,41.0,38.51,40.37,168500.0
2016-10-06,40.1,42.38,40.1,42.29,247500.0
2016-10-07,43.39,44.2,43.0,43.5,46000.0
2016-10-10,43.99,45.0,43.65,44.7,52000.0
2016-10-13,43.6,46.24,42.47,42.47,64000.0
2016-10-14,41.1,42.4,40.35,41.02,137500.0
2016-10-17,41.5,42.5,40.9,40.9,12000.0
2016-10-18,40.25,41.0,39.0,40.88,30500.0
2016-10-19,39.25,40.93,39.06,40.45,5500.0
2016-10-20,41.9,41.9,40.5,41.4,34500.0
2016-10-21,41.45,41.45,39.5,41.0,11500.0
2016-10-24,39.5,40.99,39.0,39.24,20500.0
2016-10-25,37.51,40.37,37.5,39.0,34000.0
2016-10-26,39.5,40.0,37.05,38.76,54000.0
2016-10-27,37.5,37.55,37.0,37.0,71000.0
2016-10-28,37.0,38.85,37.0,38.85,123000.0
2016-10-31,39.9,39.9,38.1,39.4,10000.0
2016-11-01,39.1,41.37,39.1,41.04,50000.0
2016-11-02,39.0,42.0,39.0,41.0,26000.0
2016-11-03,39.75,41.0,39.75,40.38,1000.0
2016-11-04,40.01,40.01,40.0,40.0,3500.0
2016-11-07,40.0,40.5,40.0,40.0,51500.0
2016-11-08,40.0,40.0,39.0,39.95,42000.0
2016-11-09,38.5,39.99,38.0,39.91,11500.0
2016-11-10,39.9,40.25,39.0,39.22,42500.0
2016-11-11,38.09,39.01,38.06,38.1,123000.0
2016-11-14,39.3,39.99,38.1,38.53,132500.0
2016-11-15,38.55,40.0,37.85,39.98,9500.0
2016-11-16,39.01,40.0,38.56,39.28,3000.0
2016-11-17,38.7,40.0,38.7,40.0,2500.0
2016-11-18,40.0,40.0,38.19,38.5,5500.0
2016-11-21,38.99,39.0,38.99,39.0,3500.0
2016-11-22,39.0,40.95,39.0,40.95,14000.0
2016-11-23,41.01,41.01,40.51,41.0,5500.0
2016-11-24,40.01,42.5,40.0,42.37,25500.0
2016-11-25,44.48,44.48,43.0,44.2,82500.0
2016-11-28,42.01,43.0,42.01,42.43,6000.0
2016-11-29,42.5,42.5,40.31,40.37,33500.0
2016-11-30,38.81,39.75,38.36,39.0,35000.0
2016-12-01,39.0,40.0,39.0,39.5,15500.0
2016-12-02,0.0,0.0,0.0,39.5,0.0
2016-12-05,39.0,39.5,39.0,39.0,2500.0
2016-12-06,39.0,40.5,39.0,40.44,15500.0
2016-12-07,40.95,40.95,40.0,40.0,5500.0
2016-12-08,40.0,40.0,39.5,39.5,15500.0
2016-12-09,39.6,40.0,37.53,37.68,131000.0
2016-12-13,39.45,39.45,35.8,36.38,106000.0
2016-12-14,37.25,37.25,36.2,36.5,2000.0
2016-12-15,37.95,38.32,37.95,38.32,10000.0
2016-12-16,36.63,36.63,36.63,36.63,1000.0
2016-12-19,37.95,38.46,37.9,38.4,10500.0
2016-12-20,38.9,38.9,38.9,38.9,500.0
2016-12-21,40.0,40.0,40.0,40.0,500.0
2016-12-22,38.45,38.45,38.4,38.4,1000.0
2016-12-23,0.0,0.0,0.0,38.4,0.0
2016-12-26,38.0,38.26,38.0,38.26,1500.0
2016-12-27,38.0,39.5,38.0,39.5,52000.0
2016-12-28,38.06,38.5,38.0,38.5,5500.0
2016-12-29,39.0,39.0,38.9,39.0,40500.0
2016-12-30,40.75,40.75,40.5,40.5,3000.0
2017-01-02,40.5,40.5,39.5,39.75,6500.0
2017-01-03,40.5,41.7,40.01,40.01,6500.0
2017-01-04,40.2,40.25,40.0,40.03,36000.0
2017-01-05,40.0,40.0,40.0,40.0,53000.0
2017-01-06,40.0,42.0,40.0,42.0,181500.0
2017-01-09,44.0,44.1,44.0,44.1,39000.0
2017-01-10,44.7,46.3,44.7,46.3,68000.0
2017-01-11,47.25,48.61,47.25,48.61,49000.0
2017-01-12,50.0,51.04,50.0,50.84,202500.0
2017-01-13,53.3,53.32,50.0,50.02,50500.0
2017-01-16,50.25,50.25,47.52,47.52,16000.0
2017-01-17,45.51,48.65,45.51,48.65,4500.0
2017-01-18,49.75,49.99,49.75,49.99,1000.0
2017-01-19,49.9,51.0,49.9,50.11,25000.0
2017-01-20,52.0,52.0,49.75,49.99,20000.0
2017-01-23,51.9,52.48,51.85,52.48,53500.0
2017-01-24,52.5,53.26,51.5,53.25,14500.0
2017-01-25,53.8,54.5,51.0,53.09,24000.0
2017-01-26,54.0,54.2,54.0,54.2,2500.0
2017-01-27,53.0,56.0,51.49,56.0,8500.0
2017-01-30,57.0,57.0,53.3,54.47,94000.0
2017-01-31,55.0,55.0,51.75,51.75,60000.0
2017-02-01,53.45,53.45,53.4,53.4,5000.0
2017-02-02,53.1,55.44,53.0,53.18,10500.0
2017-02-03,53.0,54.4,53.0,53.0,2000.0
2017-02-06,52.01,52.55,51.0,51.0,10000.0
2017-02-07,52.49,52.9,50.5,51.06,70000.0
2017-02-08,50.49,51.5,50.49,51.0,96500.0
2017-02-09,52.0,52.0,52.0,52.0,2000.0
2017-02-10,52.0,52.0,49.4,49.4,23500.0
2017-02-13,50.0,51.0,50.0,51.0,11500.0
2017-02-14,52.0,53.55,52.0,53.55,35000.0
2017-02-15,56.21,56.22,53.1,53.75,57000.0
2017-02-16,54.5,54.75,53.25,54.0,61000.0
2017-02-17,52.5,52.5,52.0,52.01,6000.0
2017-02-20,51.01,54.0,51.0,54.0,7500.0
2017-02-21,52.01,52.5,52.0,52.0,24500.0
2017-02-22,51.0,51.0,51.0,51.0,2000.0
2017-02-24,53.55,53.55,52.7,53.3,7000.0
2017-02-27,52.89,53.0,51.0,51.62,36000.0
2017-02-28,52.0,52.0,49.1,49.5,18500.0
2017-03-01,51.5,51.5,47.5,50.01,13000.0
