Date,Open,High,Low,Close,Volume
2002-12-19,2.1,2.1,2.1,2.1,500.0
2002-12-23,2.1,2.0,2.0,2.0,1000.0
2002-12-24,2.0,2.1,2.0,2.1,1500.0
2002-12-26,2.1,2.1,2.0,2.1,3500.0
2002-12-27,2.1,2.15,2.05,2.15,3000.0
2002-12-30,2.15,2.1,2.1,2.1,3000.0
2002-12-31,2.1,2.15,2.05,2.05,4000.0
2003-01-01,2.05,2.0,2.0,2.0,500.0
2003-01-02,2.0,2.05,2.0,2.0,4500.0
2003-01-03,2.0,2.15,2.0,2.15,5000.0
2003-01-06,2.15,2.0,2.0,2.0,2500.0
2003-01-07,2.0,2.15,2.05,2.15,9500.0
2003-01-08,2.15,2.1,2.05,2.1,3000.0
2003-01-10,2.1,2.5,2.25,2.5,6500.0
2003-01-13,2.5,2.25,2.25,2.25,1000.0
2003-01-14,2.25,2.0,2.0,2.0,2500.0
2003-01-15,2.0,2.1,2.1,2.1,500.0
2003-01-16,2.1,2.15,2.0,2.15,2500.0
2003-01-17,2.15,2.5,2.0,2.5,29000.0
2003-01-20,2.5,3.0,2.5,2.5,6000.0
2003-01-22,2.5,2.2,2.0,2.2,7000.0
2003-01-23,2.2,1.9,1.9,1.9,3000.0
2003-01-24,1.9,1.9,1.8,1.8,2000.0
2003-01-27,1.8,2.25,2.25,2.25,1000.0
2003-01-29,2.25,1.8,1.8,1.8,3000.0
2003-01-30,1.8,2.1,1.9,1.9,1500.0
2003-01-31,1.9,1.8,1.7,1.7,9000.0
2003-02-03,1.7,1.55,1.55,1.55,500.0
2003-02-04,1.55,1.6,1.6,1.6,500.0
2003-02-07,1.6,1.75,1.5,1.65,8500.0
2003-02-20,1.65,1.55,1.55,1.55,500.0
2003-02-21,1.55,1.65,1.65,1.65,1000.0
2003-02-24,1.65,1.5,1.5,1.5,0.0
2003-03-10,1.5,1.7,1.5,1.7,2500.0
2003-03-18,1.7,2.0,1.85,2.0,8500.0
2003-03-19,2.0,1.75,1.75,1.75,1500.0
2003-03-24,1.75,1.6,1.6,1.6,2000.0
2003-03-26,1.6,1.6,1.6,1.6,500.0
2003-03-27,1.6,1.65,1.65,1.65,1000.0
2003-03-28,1.65,2.5,2.0,2.5,34000.0
2003-03-31,2.5,2.15,2.15,2.15,2000.0
2003-04-01,2.15,2.1,2.1,2.1,500.0
2003-04-03,2.1,2.2,2.1,2.2,2000.0
2003-04-04,2.2,2.1,2.1,2.1,1000.0
2003-04-07,2.1,2.0,2.0,2.0,1000.0
2003-04-08,2.0,2.0,2.0,2.0,500.0
2003-04-09,2.0,2.0,2.0,2.0,1500.0
2003-04-11,2.0,2.0,2.0,2.0,500.0
2003-04-14,2.0,2.0,2.0,2.0,500.0
2003-04-15,2.0,2.3,2.3,2.3,1000.0
2003-04-16,2.3,2.35,2.35,2.35,1500.0
2003-04-17,2.35,2.95,2.3,2.3,2000.0
2003-04-21,2.3,2.65,2.45,2.65,8500.0
2003-04-22,2.65,2.5,2.2,2.2,7000.0
2003-04-28,2.2,2.95,2.8,2.8,1000.0
2003-04-29,2.8,2.6,2.4,2.6,5000.0
2003-04-30,2.6,2.6,2.4,2.4,7000.0
2003-05-02,2.4,2.25,2.25,2.25,500.0
2003-05-05,2.25,2.6,2.45,2.45,2500.0
2003-05-06,2.45,2.45,2.45,2.45,1500.0
2003-05-07,2.45,2.75,2.45,2.75,11000.0
2003-05-08,2.75,2.6,2.45,2.6,6500.0
2003-05-09,2.6,2.5,2.5,2.5,0.0
2003-05-12,2.5,2.7,2.5,2.7,3500.0
2003-05-13,2.7,2.3,2.3,2.3,1000.0
2003-05-14,2.3,2.65,2.4,2.4,5500.0
2003-05-16,2.4,2.6,2.4,2.6,13000.0
2003-05-19,2.6,3.35,2.25,2.95,25000.0
2003-05-20,2.95,3.25,2.65,2.8,17500.0
2003-05-21,2.8,3.45,3.0,3.25,56000.0
2003-05-22,3.25,3.55,3.2,3.2,37500.0
2003-05-23,3.2,3.6,2.5,3.3,37000.0
2003-05-26,3.3,3.5,3.4,3.4,17000.0
2003-05-27,3.4,3.75,3.3,3.6,45000.0
2003-05-28,3.6,3.75,3.45,3.5,12500.0
2003-05-29,3.5,3.5,3.5,3.5,8500.0
2003-06-02,3.5,3.25,3.1,3.15,3000.0
2003-06-03,3.15,3.2,3.15,3.15,7000.0
2003-06-05,3.15,3.3,3.0,3.1,2500.0
2003-06-06,3.1,3.5,3.5,3.5,4500.0
2003-06-10,3.5,3.1,3.1,3.1,2000.0
2003-06-11,3.1,3.25,3.1,3.1,15000.0
2003-06-12,3.1,3.0,2.6,2.75,9500.0
2003-06-13,2.75,2.9,2.85,2.9,3000.0
2003-06-16,2.9,2.75,2.75,2.75,500.0
2003-06-17,2.75,2.8,2.8,2.8,500.0
2003-06-18,2.8,2.95,2.95,2.95,4000.0
2003-06-19,2.95,2.9,2.8,2.9,2000.0
2003-06-20,2.9,2.95,2.8,2.95,5500.0
2003-06-23,2.95,2.9,2.9,2.9,1500.0
2003-06-24,2.9,3.0,2.9,2.9,2500.0
2003-06-25,2.9,2.8,2.8,2.8,500.0
2003-06-26,2.8,2.8,2.8,2.8,3000.0
2003-06-27,2.8,2.85,2.85,2.85,500.0
2003-07-01,2.85,2.95,2.85,2.95,1000.0
2003-07-02,2.95,3.2,3.2,3.2,500.0
2003-07-03,3.2,3.2,3.15,3.2,2000.0
2003-07-04,3.2,3.25,3.0,3.05,15500.0
2003-07-07,3.05,3.35,3.1,3.35,3000.0
2003-07-08,3.35,3.5,3.0,3.4,10000.0
2003-07-09,3.4,3.55,3.2,3.55,20000.0
2003-07-10,3.55,3.75,3.45,3.6,15000.0
2003-07-11,3.6,3.5,3.5,3.5,500.0
2003-07-14,3.5,3.3,3.3,3.3,500.0
2003-07-15,3.3,3.4,3.4,3.4,5000.0
2003-07-16,3.4,3.9,3.75,3.75,2500.0
2003-07-17,3.75,3.5,3.5,3.5,2500.0
2003-07-18,3.5,3.4,3.05,3.4,1000.0
2003-07-21,3.4,3.5,3.1,3.5,22000.0
2003-07-22,3.5,3.15,3.15,3.15,500.0
2003-07-23,3.15,3.2,3.2,3.2,1000.0
2003-07-24,3.2,3.3,3.0,3.3,15500.0
2003-07-25,3.3,3.3,3.15,3.2,4500.0
2003-07-28,3.2,3.55,3.55,3.55,1000.0
2003-07-29,3.55,3.3,3.2,3.3,1000.0
2003-07-30,3.3,3.3,3.2,3.2,8000.0
2003-07-31,3.2,3.25,3.2,3.25,5000.0
2003-08-01,3.25,3.35,3.25,3.25,8500.0
2003-08-04,3.25,3.25,2.8,3.0,9500.0
2003-08-05,3.0,2.85,2.8,2.85,1500.0
2003-08-06,2.85,2.8,2.8,2.8,1500.0
2003-08-07,2.8,2.95,2.9,2.9,2500.0
2003-08-08,2.9,2.65,2.55,2.65,1500.0
2003-08-11,2.65,2.95,2.65,2.75,5000.0
2003-08-12,2.75,2.6,2.55,2.6,3500.0
2003-08-13,2.6,2.6,2.55,2.6,500.0
2003-08-15,2.6,2.6,2.6,2.6,4000.0
2003-08-19,2.6,2.55,2.5,2.5,1000.0
2003-08-20,2.5,2.55,2.5,2.55,1500.0
2003-08-21,2.55,2.65,2.5,2.6,5500.0
2003-08-22,2.6,2.0,2.0,2.0,1000.0
2003-08-25,2.0,2.3,2.3,2.3,500.0
2003-08-26,2.3,2.1,2.0,2.05,3000.0
2003-08-27,2.05,2.2,2.2,2.2,500.0
2003-08-28,2.2,2.95,2.35,2.35,4500.0
2003-08-29,2.35,2.85,2.25,2.85,1500.0
2003-09-01,2.85,2.25,2.25,2.25,500.0
2003-09-02,2.25,2.4,2.35,2.4,2500.0
2003-09-04,2.4,2.35,2.35,2.35,500.0
2003-09-08,2.35,2.35,2.15,2.35,6500.0
2003-09-09,2.35,2.3,2.3,2.3,500.0
2003-09-10,2.3,2.25,2.2,2.25,1500.0
2003-09-15,2.25,2.1,2.05,2.1,2000.0
2003-09-16,2.1,2.05,2.0,2.0,12500.0
2003-09-17,2.0,2.2,2.2,2.2,4000.0
2003-09-18,2.2,2.0,2.0,2.0,500.0
2003-09-19,2.0,2.0,2.0,2.0,1500.0
2003-09-22,2.0,1.65,1.65,1.65,1000.0
2003-09-26,1.65,1.5,1.5,1.5,1000.0
2003-09-29,1.5,1.4,1.4,1.4,2000.0
2003-10-02,1.4,1.5,1.5,1.5,0.0
2003-10-09,1.5,1.05,1.0,1.05,500.0
2003-10-10,1.05,1.1,1.1,1.1,0.0
2003-10-13,1.1,2.5,1.9,1.9,10500.0
2003-10-17,1.9,1.8,1.8,1.8,0.0
2003-10-22,1.8,1.55,1.5,1.5,7500.0
2003-10-23,1.5,1.3,1.3,1.3,1000.0
2003-10-29,1.3,1.1,1.1,1.1,1000.0
2003-11-05,1.1,1.25,1.25,1.25,0.0
2003-11-06,1.25,1.5,1.5,1.5,1500.0
2003-11-24,1.5,2.05,2.0,2.0,10500.0
2003-12-03,2.0,2.0,2.0,2.0,500.0
2003-12-04,2.0,1.9,1.9,1.9,0.0
2003-12-05,1.9,1.1,1.1,1.1,500.0
2003-12-08,1.1,1.7,1.7,1.7,5000.0
2003-12-09,1.7,1.75,1.6,1.75,2500.0
2003-12-10,1.75,1.75,1.55,1.75,2000.0
2003-12-12,1.75,2.1,1.7,1.7,1000.0
2004-01-06,1.7,1.7,1.7,1.7,500.0
2004-01-07,1.7,1.95,1.95,1.95,500.0
2004-01-08,1.95,2.4,2.15,2.4,11500.0
2004-01-09,2.4,3.25,2.75,2.9,22500.0
2004-01-12,2.9,3.15,2.5,3.15,17500.0
2004-01-13,3.15,3.25,3.0,3.25,38500.0
2004-01-14,3.25,3.9,3.4,3.45,48000.0
2004-01-15,3.45,4.95,3.25,4.9,200500.0
2004-01-16,4.9,5.95,4.75,5.5,189500.0
2004-01-19,5.5,5.8,5.5,5.75,74500.0
2004-01-20,5.75,6.0,5.5,5.75,25000.0
2004-01-21,5.75,5.7,5.5,5.7,35500.0
2004-01-22,5.7,5.7,5.25,5.55,16000.0
2004-01-23,5.55,5.45,5.15,5.15,8000.0
2004-01-26,5.15,4.85,4.65,4.8,16500.0
2004-01-27,4.8,4.65,4.55,4.6,6000.0
2004-01-28,4.6,4.6,4.4,4.6,6500.0
2004-01-29,4.6,4.7,4.6,4.7,4000.0
2004-01-30,4.7,4.5,4.4,4.5,4000.0
2004-02-09,4.5,4.25,4.0,4.25,10500.0
2004-02-10,4.25,4.0,3.55,4.0,1000.0
2004-02-11,4.0,4.5,4.0,4.5,16000.0
2004-02-12,4.5,4.15,4.05,4.05,2500.0
2004-02-13,4.05,4.4,4.0,4.05,2500.0
2004-02-16,4.05,4.2,4.0,4.0,5500.0
2004-02-17,4.0,4.0,3.75,4.0,3500.0
2004-02-18,4.0,4.5,4.3,4.3,13000.0
2004-02-19,4.3,4.3,4.25,4.3,8500.0
2004-02-20,4.3,4.5,4.15,4.15,22000.0
2004-02-23,4.15,3.9,3.9,3.9,500.0
2004-02-24,3.9,4.0,4.0,4.0,1500.0
2004-02-26,4.0,4.75,4.0,4.5,65500.0
2004-02-27,4.5,4.5,4.25,4.5,1000.0
2004-03-03,4.5,4.5,4.35,4.35,1500.0
2004-03-04,4.35,5.35,4.3,5.0,127000.0
2004-03-05,5.0,5.1,4.9,5.0,32500.0
2004-03-08,5.0,5.1,4.9,5.0,5000.0
2004-03-09,5.0,4.25,4.25,4.25,500.0
2004-03-10,4.25,4.8,4.5,4.8,3500.0
2004-03-11,4.8,4.85,4.5,4.5,12500.0
2004-03-12,4.5,4.6,4.6,4.6,0.0
2004-03-15,4.6,4.9,4.5,4.5,4500.0
2004-03-16,4.5,4.65,4.5,4.6,3000.0
2004-03-17,4.6,4.85,4.6,4.6,8000.0
2004-03-18,4.6,6.1,5.0,6.0,318000.0
2004-03-19,6.0,6.75,5.75,5.75,248500.0
2004-03-22,5.75,6.15,5.75,6.1,121500.0
2004-03-24,6.1,5.9,5.5,5.7,25000.0
2004-03-25,5.7,5.75,5.2,5.75,33500.0
2004-03-26,5.75,5.75,5.3,5.3,33500.0
2004-03-29,5.3,5.5,5.25,5.5,1500.0
2004-03-30,5.5,5.65,5.3,5.4,12000.0
2004-03-31,5.4,5.35,5.0,5.35,14500.0
2004-04-01,5.35,5.7,5.25,5.25,24500.0
2004-04-02,5.25,5.55,5.45,5.55,28500.0
2004-04-05,5.55,7.0,5.4,6.6,109000.0
2004-04-06,6.6,7.45,6.5,7.15,173500.0
2004-04-07,7.15,7.6,7.1,7.2,100000.0
2004-04-08,7.2,7.4,6.7,6.85,47500.0
2004-04-09,6.85,6.8,6.55,6.65,14500.0
2004-04-12,6.65,6.9,6.65,6.75,16000.0
2004-04-13,6.75,7.2,6.9,7.1,48000.0
2004-04-14,7.1,7.25,6.8,7.0,46000.0
2004-04-15,7.0,7.75,7.1,7.2,76000.0
2004-04-16,7.2,7.4,7.25,7.25,19000.0
2004-04-19,7.25,6.9,6.8,6.9,3000.0
2004-04-20,6.9,8.4,6.5,8.1,204500.0
2004-04-21,8.1,8.35,7.5,7.9,75500.0
2004-04-22,7.9,7.75,7.15,7.75,20500.0
2004-04-23,7.75,8.15,7.5,7.6,23000.0
2004-04-26,7.6,7.6,7.15,7.6,1500.0
2004-04-27,7.6,7.5,7.5,7.5,2000.0
2004-04-28,7.5,7.55,7.25,7.25,28500.0
2004-04-29,7.25,7.15,7.15,7.15,1000.0
2004-04-30,7.15,7.05,7.0,7.05,1000.0
2004-05-04,7.05,7.25,7.1,7.15,2000.0
2004-05-05,7.15,7.4,7.25,7.25,6500.0
2004-05-06,7.25,7.3,7.0,7.1,21500.0
2004-05-07,7.1,7.75,7.0,7.0,18000.0
2004-05-10,7.0,7.4,7.0,7.4,5000.0
2004-05-11,7.4,7.15,6.8,6.8,6000.0
2004-05-12,6.8,6.55,6.4,6.5,11000.0
2004-05-13,6.5,6.5,6.05,6.5,2000.0
2004-05-14,6.5,6.5,6.5,6.5,1000.0
2004-05-17,6.5,7.0,7.0,7.0,1000.0
2004-05-18,7.0,6.5,6.45,6.45,2500.0
2004-05-19,6.45,6.75,6.75,6.75,500.0
2004-05-20,6.75,7.4,7.05,7.1,9000.0
2004-05-21,7.1,7.35,6.95,7.2,4000.0
2004-05-24,7.2,7.6,7.4,7.55,41500.0
2004-05-25,7.55,8.0,7.6,7.65,23500.0
2004-05-26,7.65,7.6,7.5,7.55,8000.0
2004-05-27,7.55,7.5,7.5,7.5,1000.0
2004-05-28,7.5,7.4,7.4,7.4,500.0
2004-05-31,7.4,7.3,7.3,7.3,500.0
2004-06-01,7.3,7.1,6.55,7.1,4000.0
2004-06-02,7.1,7.2,6.8,7.2,4000.0
2004-06-03,7.2,7.0,6.55,6.55,5500.0
2004-06-04,6.55,6.6,6.6,6.6,500.0
2004-06-07,6.6,6.8,6.75,6.8,1500.0
2004-06-08,6.8,6.8,6.8,6.8,1000.0
2004-06-09,6.8,7.0,6.5,7.0,11000.0
2004-06-15,7.0,7.0,7.0,7.0,500.0
2004-06-16,7.0,7.5,7.0,7.5,23500.0
2004-06-17,7.5,7.2,7.1,7.15,6000.0
2004-06-18,7.15,7.0,6.6,6.65,8500.0
2004-06-21,6.65,7.85,7.4,7.4,2000.0
2004-06-22,7.4,6.4,6.4,6.4,2000.0
2004-06-24,6.4,6.1,6.1,6.1,500.0
2004-06-25,6.1,6.25,6.25,6.25,2000.0
2004-06-28,6.25,6.0,5.3,6.0,3000.0
2004-06-29,6.0,6.0,6.0,6.0,1000.0
2004-06-30,6.0,6.0,6.0,6.0,500.0
2004-07-01,6.0,6.15,6.05,6.05,1500.0
2004-07-02,6.05,6.1,6.0,6.1,3000.0
2004-07-05,6.1,6.0,6.0,6.0,1000.0
2004-07-06,6.0,5.75,5.7,5.7,2500.0
2004-07-07,5.7,5.35,5.35,5.35,2000.0
2004-07-08,5.35,6.0,5.6,5.6,2500.0
2004-07-09,5.6,6.0,6.0,6.0,2000.0
2004-07-12,6.0,6.2,6.2,6.2,500.0
2004-07-13,6.2,6.25,6.25,6.25,2000.0
2004-07-14,6.25,5.9,5.25,5.9,11500.0
2004-07-16,5.9,5.25,5.25,5.25,500.0
2004-07-19,5.25,5.05,5.0,5.0,3500.0
2004-07-26,5.0,4.65,4.65,4.65,500.0
2004-07-27,4.65,4.35,4.35,4.35,500.0
2004-07-28,4.35,4.6,4.25,4.6,1500.0
2004-07-30,4.6,4.95,4.15,4.95,3500.0
2004-08-03,4.95,5.3,5.0,5.3,3500.0
2004-08-04,5.3,5.4,4.65,5.4,4000.0
2004-08-05,5.4,6.9,5.0,5.6,45000.0
2004-08-06,5.6,5.95,4.95,5.0,13000.0
2004-08-10,5.0,5.0,4.7,5.0,1000.0
2004-08-11,5.0,4.85,4.75,4.85,500.0
2004-08-12,4.85,4.85,4.8,4.8,1500.0
2004-08-13,4.8,5.0,5.0,5.0,500.0
2004-08-16,5.0,4.75,4.75,4.75,500.0
2004-08-17,4.75,4.95,4.9,4.9,2000.0
2004-08-18,4.9,5.15,5.0,5.0,2000.0
2004-08-19,5.0,5.1,5.1,5.1,1000.0
2004-08-20,5.1,5.45,5.2,5.45,8000.0
2004-08-23,5.45,5.5,5.1,5.1,3500.0
2004-08-24,5.1,5.4,4.8,5.4,2000.0
2004-08-25,5.4,5.05,5.05,5.05,500.0
2004-08-26,5.05,5.55,5.5,5.5,6000.0
2004-08-27,5.5,5.5,5.25,5.4,3500.0
2004-08-30,5.4,5.15,5.15,5.15,500.0
2004-08-31,5.15,5.45,5.25,5.25,1000.0
2004-09-01,5.25,5.25,5.25,5.25,1500.0
2004-09-02,5.25,5.1,5.05,5.05,4500.0
2004-09-03,5.05,5.15,5.1,5.1,1000.0
2004-09-06,5.1,5.05,4.85,4.9,9500.0
2004-09-07,4.9,5.05,4.9,4.9,7000.0
2004-09-08,4.9,5.0,4.9,5.0,3000.0
2004-09-09,5.0,5.0,5.0,5.0,500.0
2004-09-10,5.0,5.25,5.0,5.25,5000.0
2004-09-13,5.25,5.2,5.2,5.2,0.0
2004-09-14,5.2,5.75,5.05,5.25,11500.0
2004-09-15,5.25,5.15,5.05,5.05,1000.0
2004-09-16,5.05,5.1,5.1,5.1,500.0
2004-09-17,5.1,5.1,5.1,5.1,1500.0
2004-09-20,5.1,5.5,5.0,5.4,17000.0
2004-09-21,5.4,5.5,5.05,5.05,24000.0
2004-09-22,5.05,5.05,4.9,5.0,5500.0
2004-09-23,5.0,5.1,4.85,5.1,5000.0
2004-09-24,5.1,5.9,5.2,5.75,51000.0
2004-09-27,5.75,6.0,5.55,5.55,10000.0
2004-09-28,5.55,5.35,5.35,5.35,1000.0
2004-09-29,5.35,5.45,5.45,5.45,2000.0
2004-09-30,5.45,5.95,5.35,5.95,18000.0
2004-10-01,5.95,5.9,5.8,5.9,7000.0
2004-10-05,5.9,5.3,5.25,5.3,1000.0
2004-10-06,5.3,5.5,5.5,5.5,1000.0
2004-10-07,5.5,5.4,5.4,5.4,2000.0
2004-10-08,5.4,5.7,5.65,5.7,1000.0
2004-10-11,5.7,5.2,5.2,5.2,500.0
2004-10-12,5.2,5.6,5.4,5.6,2500.0
2004-10-13,5.6,5.25,5.25,5.25,500.0
2004-10-14,5.25,5.3,5.25,5.3,2000.0
2004-10-15,5.3,5.3,5.25,5.25,2500.0
2004-10-18,5.25,5.45,5.45,5.45,500.0
2004-10-19,5.45,5.25,5.1,5.25,3500.0
2004-10-20,5.25,5.1,5.0,5.05,7500.0
2004-10-21,5.05,5.4,5.2,5.2,3000.0
2004-10-22,5.2,5.1,5.1,5.1,1000.0
2004-10-26,5.1,5.05,5.0,5.05,500.0
2004-10-28,5.05,5.05,5.0,5.0,6000.0
2004-10-29,5.0,4.85,4.8,4.8,1500.0
2004-11-01,4.8,4.85,4.8,4.85,1000.0
2004-11-03,4.85,5.0,5.0,5.0,1000.0
2004-11-18,5.0,5.0,5.0,5.0,500.0
2004-11-22,5.0,4.9,4.6,4.9,2500.0
2004-11-23,4.9,5.15,4.6,5.15,3500.0
2004-11-24,5.15,5.0,5.0,5.0,5000.0
2004-11-25,5.0,6.0,5.05,5.7,66500.0
2004-11-26,5.7,6.5,5.75,6.1,77000.0
2004-11-29,6.1,6.35,6.0,6.0,13000.0
2004-11-30,6.0,6.2,5.7,5.75,5500.0
2004-12-01,5.75,5.6,5.6,5.6,1000.0
2004-12-02,5.6,5.8,5.6,5.8,5000.0
