Date,Open,High,Low,Close,Volume
2003-08-26,27.5,27.45,27.45,27.45,100.0
2003-08-27,27.45,26.1,26.1,26.1,500.0
2003-09-09,26.1,25.1,25.0,25.1,600.0
2003-09-10,25.1,26.1,26.1,26.1,0.0
2003-09-12,26.1,28.0,27.0,28.0,3500.0
2003-09-15,28.0,30.0,27.25,27.25,2100.0
2003-09-16,27.25,27.5,27.4,27.4,6000.0
2003-09-23,27.4,26.05,26.05,26.05,500.0
2003-09-24,26.05,24.8,24.75,24.8,500.0
2003-09-26,24.8,26.0,26.0,26.0,0.0
2003-09-29,26.0,26.0,26.0,26.0,500.0
2003-09-30,26.0,27.95,27.95,27.95,500.0
2003-10-01,27.95,26.75,26.75,26.75,500.0
2003-10-07,26.75,28.75,28.0,28.0,100.0
2003-10-08,28.0,27.0,27.0,27.0,0.0
2003-10-13,27.0,25.65,25.65,25.65,300.0
2003-10-23,25.65,24.4,24.4,24.4,200.0
2003-10-24,24.4,25.0,25.0,25.0,100.0
2003-12-18,25.0,24.35,24.35,24.35,0.0
2003-12-23,24.35,25.0,24.35,25.0,1000.0
2003-12-24,25.0,24.05,24.05,24.05,0.0
2004-01-06,24.05,24.0,24.0,24.0,0.0
2004-01-13,24.0,24.0,23.9,24.0,8000.0
2004-01-20,24.0,24.5,24.5,24.5,200.0
2004-01-21,24.5,25.0,24.95,25.0,3000.0
2004-01-22,25.0,26.0,25.0,26.0,28000.0
2004-01-23,26.0,26.0,25.0,26.0,11000.0
2004-01-26,26.0,25.1,25.0,25.0,3000.0
2004-01-27,25.0,25.0,25.0,25.0,4000.0
2004-01-28,24.0,25.45,25.0,25.45,3500.0
2004-01-29,25.45,27.35,26.25,27.0,15000.0
2004-01-30,27.0,29.0,28.0,28.0,7000.0
2004-02-06,28.0,30.1,27.35,30.1,9000.0
2004-02-09,30.1,29.2,29.0,29.0,6000.0
2004-02-19,29.0,31.15,30.6,31.15,6500.0
2004-02-20,31.15,32.7,32.7,32.7,500.0
2004-02-24,32.7,32.5,32.5,32.5,0.0
2004-02-26,32.5,34.0,33.5,34.0,2500.0
2004-03-15,34.0,34.75,34.0,34.75,30000.0
2004-03-16,34.75,34.3,34.3,34.3,0.0
2004-03-18,34.3,34.3,34.3,34.3,8000.0
2004-03-30,34.3,34.0,34.0,34.0,0.0
2004-04-07,34.0,35.0,34.0,34.0,1500.0
2004-04-09,34.0,33.0,33.0,33.0,1000.0
2004-04-12,33.0,33.55,33.55,33.55,0.0
2004-04-15,33.55,36.05,35.0,35.0,500.0
2004-04-29,35.0,34.0,34.0,34.0,0.0
2004-05-20,34.0,32.75,32.75,32.75,500.0
2004-05-25,32.75,35.0,35.0,35.0,500.0
2004-05-26,35.0,34.0,34.0,34.0,1000.0
