Date,Open,High,Low,Close,Volume
2012-02-13,43.15,44.48,43.0,43.25,15083.0
2012-02-14,43.25,45.41,43.0,43.0,5111.0
2012-02-15,43.0,45.0,43.0,44.95,19156.0
2012-02-16,44.95,45.5,44.0,45.25,6561.0
2012-02-17,44.75,44.9,44.9,44.75,1.0
2012-02-20,44.75,45.24,43.0,43.0,14013.0
2012-02-21,43.0,43.0,43.0,43.0,400.0
2012-02-22,43.0,43.1,43.1,43.0,10.0
2012-02-23,43.0,43.0,43.0,43.0,10.0
2012-02-24,43.0,43.0,43.0,43.0,1500.0
2012-02-27,43.0,43.0,43.0,43.0,264.0
2012-02-29,43.0,41.5,41.0,41.23,1121.0
2012-03-01,41.23,40.51,40.5,40.5,1024.0
2012-03-02,40.5,42.5,41.5,41.87,773.0
2012-03-05,41.87,42.49,40.0,40.02,4596.0
2012-03-06,40.02,41.5,40.0,41.5,1783.0
2012-03-07,41.5,42.0,40.5,41.99,1772.0
2012-03-08,41.99,40.75,40.65,41.99,3.0
2012-03-09,41.99,43.84,40.51,41.3,28200.0
2012-03-12,41.3,40.1,40.1,41.3,5.0
2012-03-13,41.3,41.0,40.02,40.21,605.0
2012-03-14,40.21,41.75,40.01,40.23,5101.0
2012-03-15,40.23,40.04,40.01,40.23,101.0
2012-03-16,40.23,42.2,40.0,41.1,3689.0
2012-03-20,41.1,41.9,40.1,41.2,2126.0
2012-03-21,41.2,41.0,41.0,41.0,2000.0
2012-03-22,41.0,41.0,40.0,41.0,375.0
2012-03-26,41.0,40.04,39.01,40.0,1801.0
2012-03-27,40.0,41.0,39.0,40.52,2840.0
2012-03-28,40.52,41.0,39.63,40.52,155.0
2012-03-29,40.52,40.0,39.99,40.52,351.0
2012-03-30,40.52,39.9,39.88,40.52,150.0
2012-04-02,40.52,40.6,40.6,40.52,16.0
2012-04-03,40.52,39.0,39.0,40.52,1.0
2012-04-04,40.52,41.5,39.0,40.52,301.0
2012-04-05,40.52,41.99,41.94,41.98,2687.0
2012-04-10,41.98,41.75,40.15,41.65,3091.0
2012-04-11,41.65,41.65,40.2,40.82,11404.0
2012-04-12,40.82,41.5,40.1,40.98,5450.0
2012-04-13,40.98,41.5,40.1,40.75,1500.0
2012-04-16,40.75,40.5,40.06,40.75,45.0
2012-04-17,40.75,41.48,40.02,41.36,16373.0
2012-04-18,41.36,42.0,40.1,41.48,28740.0
2012-04-19,41.48,42.0,40.02,41.99,7518.0
2012-04-20,41.99,42.0,40.7,41.5,11540.0
2012-04-23,41.5,42.98,40.02,41.75,61050.0
2012-04-24,41.75,42.0,41.99,41.99,700.0
2012-04-25,41.99,43.0,40.16,40.17,38001.0
2012-04-26,40.17,42.17,40.1,41.0,15063.0
2012-04-27,41.0,42.5,42.0,41.0,400.0
2012-04-30,41.0,42.5,41.0,42.25,778.0
2012-05-02,42.25,42.5,41.99,42.25,255.0
2012-05-03,42.25,42.5,40.26,40.29,13002.0
2012-05-04,40.29,41.95,41.94,41.95,3100.0
2012-05-07,41.95,43.34,41.6,42.32,12876.0
2012-05-08,42.32,43.0,40.26,42.0,50410.0
2012-05-09,42.0,43.0,40.16,42.0,32117.0
2012-05-11,42.0,41.51,40.3,42.0,150.0
2012-05-14,42.0,43.75,41.5,43.65,6740.0
2012-05-15,43.65,42.25,41.47,41.59,11051.0
2012-05-16,41.59,41.45,41.25,41.25,1002.0
2012-05-17,41.25,41.9,41.9,41.25,77.0
2012-05-18,41.25,42.0,40.05,41.99,4000.0
2012-05-21,41.99,42.95,40.71,41.99,11.0
2012-05-22,41.99,41.42,40.02,40.02,6167.0
2012-05-23,40.02,42.02,40.5,42.02,5394.0
2012-05-24,42.02,44.12,44.12,44.12,1770.0
2012-05-25,44.12,46.32,43.61,44.98,102814.0
2012-05-28,44.98,46.65,43.15,46.0,31982.0
2012-05-29,46.0,47.0,44.3,44.88,19086.0
2012-05-30,44.88,45.9,43.0,43.24,17918.0
2012-05-31,43.24,43.85,43.0,43.11,4352.0
2012-06-01,43.11,45.0,42.5,44.85,8795.0
2012-06-04,44.85,44.89,43.15,44.01,7430.0
2012-06-05,44.01,46.21,43.25,45.84,18811.0
2012-06-06,45.84,46.99,44.02,45.55,26074.0
2012-06-07,45.55,46.0,46.0,45.55,2.0
2012-06-08,45.55,46.7,44.33,44.96,16265.0
2012-06-11,44.96,45.85,44.9,44.96,312.0
2012-06-12,44.96,45.97,44.51,45.05,11858.0
2012-06-13,45.05,46.4,45.25,45.82,808.0
2012-06-14,45.82,45.69,43.53,44.81,42026.0
2012-06-15,40.05,41.0,38.06,38.47,6797.0
2012-06-18,38.47,39.7,39.0,39.6,1796.0
2012-06-19,39.6,39.99,39.0,39.01,1751.0
2012-06-20,39.01,39.97,39.0,39.14,526.0
2012-06-21,39.14,40.0,39.05,39.14,215.0
2012-06-22,39.14,40.0,39.1,39.14,212.0
2012-06-25,39.14,39.39,39.0,39.0,2502.0
2012-06-26,39.0,39.5,39.5,39.0,22.0
2012-06-27,39.0,39.99,39.48,39.9,600.0
2012-06-28,39.9,40.0,38.0,38.21,4099.0
2012-06-29,38.21,40.0,39.0,39.63,673.0
2012-07-02,39.63,40.0,39.25,39.36,2401.0
2012-07-03,39.36,40.1,40.0,40.05,634.0
2012-07-04,40.05,40.4,39.7,39.7,1501.0
2012-07-05,39.7,40.25,40.0,40.17,501.0
2012-07-06,40.17,41.0,40.35,40.95,7220.0
2012-07-09,40.95,41.9,40.65,40.95,74.0
2012-07-10,40.95,41.59,40.5,40.9,610.0
2012-07-11,40.9,42.0,40.51,41.5,3240.0
2012-07-12,41.5,42.0,41.25,41.8,4534.0
2012-07-13,41.8,40.5,40.5,41.8,180.0
2012-07-16,41.8,42.0,42.0,41.8,1500.0
2012-07-17,41.8,42.49,42.0,42.0,1069.0
2012-07-18,42.0,42.1,42.0,42.0,550.0
2012-07-19,42.0,42.0,40.01,41.39,2166.0
2012-07-20,41.39,42.0,41.49,41.81,2304.0
2012-07-23,41.81,41.5,41.5,41.5,500.0
2012-07-24,41.5,42.45,42.45,41.5,500.0
2012-07-25,41.5,41.5,41.5,41.5,1000.0
2012-07-26,41.5,41.5,41.5,41.5,1000.0
2012-07-30,41.5,41.1,39.55,41.1,8500.0
2012-07-31,41.1,43.0,40.12,40.13,8000.0
2012-08-01,40.13,40.99,38.32,40.35,42500.0
2012-08-02,40.35,40.4,40.01,40.01,3000.0
2012-08-03,40.01,41.0,41.0,41.0,1000.0
2012-08-09,41.0,41.0,40.25,41.0,6500.0
2012-08-10,41.0,41.0,41.0,41.0,4000.0
2012-08-13,41.0,42.0,41.0,42.0,8000.0
2012-08-15,42.0,41.99,41.1,41.25,3000.0
2012-08-16,41.25,42.48,41.25,41.25,2000.0
2012-08-23,40.75,42.5,41.0,42.43,11500.0
2012-08-24,42.43,42.6,42.25,42.3,4000.0
2012-08-27,42.3,43.0,42.0,43.0,4000.0
2012-08-28,43.0,45.0,42.9,44.5,18000.0
2012-08-29,44.5,45.85,44.5,45.0,8000.0
2012-08-30,45.0,45.0,43.9,44.05,10500.0
2012-08-31,44.05,44.1,43.9,43.9,5000.0
2012-09-04,43.9,44.5,43.9,43.9,8000.0
2012-09-10,43.9,43.25,43.25,43.25,500.0
2012-09-11,43.25,44.0,44.0,44.0,1000.0
2012-09-12,44.0,44.9,43.7,44.9,4500.0
2012-09-14,44.9,44.5,44.5,44.5,1500.0
2012-09-17,44.5,45.0,44.5,44.88,5000.0
2012-09-18,44.88,44.0,44.0,44.0,1500.0
2012-09-20,44.0,43.55,42.6,42.93,21500.0
2012-09-24,42.93,44.8,42.26,43.0,59500.0
2012-09-25,43.0,44.49,41.01,42.23,62000.0
2012-09-26,42.23,42.25,41.95,42.0,23000.0
2012-09-27,42.0,42.25,42.14,42.25,12500.0
2012-09-28,42.25,43.99,41.27,42.3,126000.0
2012-10-01,42.3,43.89,41.26,42.0,28500.0
2012-10-02,42.0,42.0,42.0,42.0,4500.0
2012-10-03,42.0,43.74,41.71,42.0,34500.0
2012-10-04,42.0,43.49,41.76,42.6,63500.0
2012-10-05,42.6,43.89,42.11,43.0,21000.0
2012-10-08,43.0,42.2,42.0,42.0,2000.0
2012-10-09,42.0,42.99,42.99,42.99,500.0
2012-10-10,42.99,42.95,42.95,42.95,500.0
2012-10-11,42.95,43.0,43.0,43.0,500.0
2012-10-12,43.0,44.99,42.0,43.4,30500.0
2012-10-16,43.4,43.1,43.0,43.0,1000.0
2012-10-17,43.0,43.0,43.0,43.0,2500.0
2012-10-18,43.0,43.0,42.7,42.7,4000.0
2012-10-23,42.7,42.27,42.27,42.27,500.0
2012-10-25,42.27,42.22,42.21,42.21,1000.0
2012-10-30,42.21,44.0,43.45,44.0,5500.0
2012-10-31,44.0,45.5,44.5,45.5,12000.0
2012-11-01,45.5,45.94,45.4,45.45,4500.0
2012-11-02,45.45,46.07,45.5,45.5,2500.0
2012-11-05,45.5,46.85,46.0,46.85,7500.0
2012-11-06,46.85,47.0,46.8,47.0,1500.0
2012-11-07,47.0,47.39,47.0,47.0,5500.0
2012-11-08,47.0,47.0,46.01,47.0,9000.0
2012-11-12,47.0,47.19,46.75,46.9,11500.0
2012-11-13,46.9,46.5,46.0,46.0,12000.0
2012-11-14,46.0,46.0,46.0,46.0,5000.0
2012-11-15,46.0,45.75,44.5,44.5,3500.0
2012-11-16,44.5,45.99,45.25,45.7,3000.0
2012-11-19,45.7,46.0,45.25,46.0,6500.0
2012-11-20,46.0,46.99,44.81,45.75,85000.0
2012-11-21,45.75,46.99,44.26,45.75,104000.0
2012-11-22,45.75,46.0,45.89,45.98,6500.0
2012-11-23,45.98,47.43,45.5,46.33,39000.0
2012-11-26,46.33,48.64,47.0,48.64,34000.0
2012-11-27,48.64,51.07,49.0,51.07,12000.0
2012-11-28,51.07,53.62,52.5,53.62,17000.0
2012-11-29,53.62,56.29,50.94,50.95,32000.0
2012-11-30,50.95,52.5,50.0,50.78,23500.0
2012-12-03,50.78,52.0,51.5,51.75,11500.0
2012-12-04,51.75,54.33,51.0,51.97,84000.0
2012-12-05,51.97,52.3,50.01,50.33,24500.0
2012-12-06,50.33,50.4,49.6,49.6,1500.0
2012-12-07,49.6,49.01,49.01,49.01,1000.0
2012-12-10,49.01,50.0,48.1,48.45,4000.0
2012-12-11,48.45,48.0,48.0,48.0,1000.0
2012-12-12,48.0,50.4,49.0,50.4,13500.0
2012-12-13,50.4,50.68,50.0,50.0,4500.0
2012-12-17,50.0,49.5,49.0,49.5,3000.0
2012-12-18,49.5,49.45,49.0,49.13,4000.0
2012-12-19,49.13,49.45,49.0,49.0,2500.0
2012-12-20,49.0,49.9,49.05,49.5,4000.0
2012-12-21,49.5,49.05,48.01,48.47,5500.0
2012-12-24,48.47,49.5,49.0,49.0,8000.0
2012-12-26,49.0,49.24,47.5,47.5,2000.0
2012-12-27,47.5,48.98,48.98,47.5,500.0
2012-12-28,47.5,48.5,48.5,48.5,5000.0
2012-12-31,48.5,48.7,48.6,48.7,1500.0
2013-01-01,48.7,48.7,48.25,48.25,2000.0
2013-01-02,48.25,46.25,45.84,45.84,8500.0
2013-01-03,45.84,46.0,46.0,46.0,2500.0
2013-01-07,46.0,45.84,45.84,45.84,500.0
2013-01-09,45.84,46.5,46.5,46.5,1000.0
2013-01-10,46.5,46.5,46.0,46.5,2500.0
2013-01-14,46.5,47.0,46.75,47.0,1500.0
2013-01-15,47.0,46.5,46.21,46.36,1000.0
2013-01-16,46.36,46.9,46.5,46.9,1000.0
2013-01-17,46.9,47.99,46.9,47.99,2500.0
2013-01-18,47.99,50.35,49.0,50.35,4000.0
2013-01-21,45.09,45.0,43.85,44.0,5000.0
2013-01-22,44.0,44.0,44.0,44.0,1000.0
2013-01-23,44.0,44.5,44.25,44.5,1000.0
2013-01-24,44.5,44.5,44.0,44.5,1000.0
2013-01-28,44.5,43.01,42.9,42.9,5500.0
2013-01-29,42.9,43.0,42.05,43.0,6000.0
2013-01-30,43.0,45.15,43.0,45.15,5500.0
2013-01-31,45.15,47.4,45.5,47.4,9000.0
2013-02-01,47.4,48.9,46.0,46.0,4500.0
2013-02-04,46.0,45.1,43.7,44.02,11500.0
2013-02-06,44.02,44.0,43.5,44.0,4000.0
2013-02-07,44.0,43.5,43.0,43.5,3000.0
2013-02-08,43.5,43.0,42.5,42.66,3000.0
2013-02-11,42.66,43.5,41.75,43.25,2000.0
2013-02-12,43.25,43.85,43.75,43.85,1000.0
2013-02-13,43.85,43.55,43.55,43.55,500.0
2013-02-14,43.55,44.2,43.25,44.2,2000.0
2013-02-15,43.7,44.0,43.2,43.95,4500.0
2013-02-18,43.95,45.0,42.5,45.0,5000.0
2013-02-20,45.0,46.49,43.01,44.5,7000.0
2013-02-21,44.5,45.39,45.33,45.36,2000.0
2013-02-22,45.36,46.33,45.0,45.0,6000.0
2013-02-25,45.0,44.9,44.0,44.5,1500.0
2013-02-26,44.5,45.44,44.0,45.44,1500.0
2013-02-27,45.44,47.71,45.5,47.71,24500.0
2013-02-28,47.71,49.89,48.5,49.5,5000.0
2013-03-04,49.5,50.89,47.05,49.48,7500.0
2013-03-05,49.48,50.98,47.01,48.7,18500.0
2013-03-06,48.7,46.27,46.27,46.27,9000.0
2013-03-07,46.27,46.99,45.01,46.96,29000.0
2013-03-08,46.96,48.75,45.05,47.9,58000.0
2013-03-11,47.9,48.49,46.0,47.0,11000.0
2013-03-12,47.0,48.9,44.65,48.0,22500.0
2013-03-13,48.0,48.75,46.02,47.0,39000.0
2013-03-15,47.0,48.34,47.0,48.34,1000.0
2013-03-18,48.34,48.0,47.0,47.0,2000.0
2013-03-19,47.0,49.35,48.5,49.35,17000.0
2013-03-20,49.35,50.0,49.5,50.0,2000.0
2013-03-22,50.0,51.0,49.0,51.0,3000.0
2013-03-25,51.0,52.4,52.0,52.4,2500.0
2013-03-26,52.4,52.75,50.0,52.75,4000.0
2013-03-27,52.75,52.99,50.5,50.53,4000.0
