Date,Open,High,Low,Close,Volume
2010-10-25,1.99,1.99,1.6,1.81,12741.0
2010-10-26,1.81,1.98,1.51,1.63,2165439.0
2010-10-27,1.63,1.79,1.65,1.7,8272.0
2010-10-28,1.7,1.83,1.65,1.8,41551.0
2010-10-29,1.8,1.98,1.6,1.91,56901.0
2010-11-01,1.91,2.0,1.85,1.97,17600.0
2010-11-02,1.97,2.09,1.81,1.98,34614.0
2010-11-03,1.98,1.86,1.85,1.85,1002.0
2010-11-04,1.85,1.85,1.83,1.83,7000.0
2010-11-05,1.83,1.9,1.86,1.9,4811.0
2010-11-08,1.9,2.07,1.91,2.02,28169.0
2010-11-10,2.02,1.93,1.92,1.93,20052.0
2010-11-11,1.93,2.0,1.9,1.9,25331.0
2010-11-12,1.9,1.99,1.9,1.93,5.0
2010-11-15,1.93,1.92,1.56,1.83,1038.0
2010-11-16,1.83,2.19,1.84,1.99,13017.0
2010-11-22,1.99,2.23,1.79,1.92,41609.0
2010-11-23,1.92,2.69,1.92,2.22,392189.0
2010-11-24,2.22,2.28,2.0,2.13,1780.0
2010-11-25,2.13,2.36,2.13,2.15,1447.0
2010-11-26,2.15,2.3,2.15,2.15,3541.0
2010-11-29,2.15,2.32,2.0,2.03,14732.0
2010-11-30,2.03,2.26,2.0,2.23,2058.0
2010-12-01,2.23,2.4,1.91,1.96,6034.0
2010-12-02,1.96,2.32,1.9,2.0,3100.0
2010-12-03,2.0,2.23,2.0,2.0,10001.0
2010-12-06,2.0,2.49,1.9,1.92,27012.0
2010-12-07,1.92,2.05,1.83,1.84,5899.0
2010-12-08,1.84,2.49,1.81,1.86,3327.0
2010-12-09,1.86,2.03,1.85,1.88,2549.0
2010-12-10,1.88,2.0,1.9,1.9,9550.0
2010-12-13,1.9,2.3,2.0,2.1,12376.0
2010-12-14,2.1,2.3,2.03,2.11,14698.0
2010-12-15,2.11,2.41,2.0,2.05,9192.0
2010-12-20,2.05,2.33,1.98,2.0,26659.0
2010-12-21,2.0,2.09,1.85,1.98,63882.0
