Date,Open,High,Low,Close,Volume
2001-06-13,18.15,18.55,18.15,18.4,1328000.0
2001-06-14,18.4,18.95,18.45,18.6,2812500.0
2001-06-15,18.6,18.8,18.35,18.5,1064000.0
2001-06-18,18.5,18.75,18.35,18.4,708000.0
2001-06-19,18.4,18.45,17.9,17.95,569000.0
2001-06-20,17.95,18.2,17.5,18.1,640000.0
2001-06-21,18.1,18.15,17.7,17.75,538500.0
2001-06-22,17.75,17.9,17.4,17.4,414500.0
2001-06-25,17.4,17.75,17.45,17.5,225000.0
2001-06-26,17.5,17.7,17.35,17.65,489500.0
2001-06-27,17.65,17.85,17.6,17.75,676000.0
2001-06-28,17.75,18.05,17.65,17.8,629000.0
2001-06-29,17.8,17.8,17.25,17.3,311500.0
2001-07-03,17.3,17.3,16.35,16.5,833500.0
2001-07-04,16.5,16.85,16.45,16.75,407000.0
2001-07-05,16.75,16.9,16.25,16.25,629500.0
2001-07-06,16.25,16.35,16.0,16.0,275000.0
2001-07-09,16.0,16.55,16.0,16.05,367000.0
2001-07-10,16.05,16.0,15.75,15.8,307000.0
2001-07-11,15.8,16.15,15.5,16.1,374500.0
2001-07-12,16.1,16.4,15.95,16.3,402500.0
2001-07-13,16.3,16.35,15.95,16.15,236000.0
2001-07-16,16.15,16.5,16.3,16.35,225500.0
2001-07-17,16.35,16.2,15.9,15.95,334000.0
2001-07-18,15.95,16.2,16.0,16.1,119500.0
2001-07-19,16.1,16.1,15.6,15.65,247500.0
2001-07-20,15.65,15.7,15.25,15.35,240500.0
2001-07-23,15.35,15.35,14.6,15.0,431500.0
2001-07-24,15.0,15.25,14.95,15.2,244500.0
2001-07-25,15.2,15.3,14.95,15.0,214000.0
2001-07-26,15.0,15.0,14.4,14.7,277000.0
2001-07-27,14.7,14.75,14.5,14.55,353500.0
2001-07-30,14.55,14.5,13.25,13.65,1584000.0
2001-07-31,13.65,13.8,13.1,13.25,1048500.0
2001-08-01,13.25,13.75,12.9,13.75,1522000.0
2001-08-02,13.75,13.8,13.2,13.55,1396000.0
2001-08-03,13.55,13.8,13.45,13.7,1188500.0
2001-08-06,13.7,14.25,13.7,13.75,3121000.0
2001-08-07,13.75,13.75,13.4,13.5,942500.0
2001-08-08,13.5,13.55,13.25,13.3,530500.0
2001-08-09,13.3,13.35,13.0,13.1,308000.0
2001-08-10,13.1,13.15,12.85,12.95,633500.0
2001-08-13,12.95,13.45,13.1,13.4,736500.0
2001-08-15,13.4,13.75,13.35,13.55,1011000.0
2001-08-16,13.55,14.0,13.7,14.0,1437500.0
2001-08-17,14.0,14.6,13.9,14.35,2457000.0
2001-08-20,14.35,14.95,14.25,14.6,2123000.0
2001-08-21,14.6,14.65,14.2,14.5,898000.0
2001-08-22,14.5,14.8,14.2,14.2,1010500.0
