Date,Open,High,Low,Close,Volume
2002-12-13,9.0,10.5,9.0,10.5,29500.0
2002-12-16,10.5,10.0,10.0,10.0,500.0
2002-12-17,10.0,10.0,10.0,10.0,1000.0
2002-12-18,10.0,9.25,9.25,9.25,5000.0
2002-12-20,9.25,10.75,10.0,10.75,13000.0
2002-12-23,10.75,12.25,11.0,12.25,40500.0
2002-12-24,12.25,13.75,12.9,13.75,14000.0
2002-12-26,13.75,15.25,15.25,15.25,12500.0
2002-12-27,15.25,16.75,15.6,16.75,42500.0
2002-12-30,16.75,18.25,17.15,18.25,24000.0
2002-12-31,18.25,19.75,19.35,19.6,105000.0
2003-01-01,19.6,21.1,19.5,21.0,37000.0
2003-01-02,21.0,20.9,20.1,20.7,8500.0
2003-01-03,20.7,21.0,19.8,19.8,3000.0
2003-01-06,19.8,20.0,18.8,20.0,3000.0
2003-01-07,20.0,19.8,19.0,19.0,6000.0
2003-01-08,19.0,18.0,18.0,18.0,1000.0
2003-01-09,18.0,17.0,17.0,17.0,500.0
2003-01-10,17.0,16.0,16.0,16.0,500.0
2003-01-16,16.0,15.0,15.0,15.0,500.0
2003-01-17,15.0,16.0,16.0,16.0,500.0
2003-01-20,16.0,16.5,16.5,16.5,4500.0
2003-01-21,16.5,15.5,15.5,15.5,46000.0
2003-01-23,15.5,15.0,15.0,15.0,0.0
2003-01-28,15.0,15.7,15.7,15.7,500.0
2003-01-29,15.7,15.5,15.5,15.5,0.0
2003-01-30,15.5,14.5,14.5,14.5,500.0
2003-02-07,14.5,14.5,14.5,14.5,55500.0
2003-02-17,14.5,15.0,14.3,15.0,7500.0
2003-02-18,15.0,14.75,14.5,14.5,2500.0
2003-02-19,14.5,14.0,14.0,14.0,500.0
2003-02-25,14.0,15.5,14.5,15.5,8000.0
2003-02-26,15.5,14.5,14.5,14.5,2000.0
2003-02-27,14.5,13.5,13.5,13.5,1500.0
2003-03-03,13.5,12.5,12.5,12.5,500.0
2003-03-04,12.5,12.5,12.5,12.5,1000.0
2003-03-05,12.5,12.5,12.5,12.5,500.0
2003-03-06,12.5,12.4,12.4,12.4,0.0
2003-03-07,12.4,12.4,12.4,12.4,500.0
2003-03-10,12.4,11.4,11.4,11.4,500.0
2003-03-25,11.4,12.5,11.25,11.9,6000.0
2003-03-26,11.9,13.4,11.9,13.4,4500.0
2003-03-27,13.4,14.5,14.25,14.25,7500.0
2003-03-28,14.25,14.0,13.75,14.0,1500.0
2003-04-01,14.0,13.5,13.5,13.5,1000.0
2003-04-02,13.5,12.75,12.5,12.75,1000.0
2003-04-03,12.75,12.0,11.75,11.75,1000.0
2003-04-04,11.75,12.45,12.45,12.45,2000.0
2003-04-07,12.45,12.5,11.5,12.5,11000.0
2003-04-09,12.5,12.75,11.5,11.5,7500.0
2003-04-10,11.5,13.0,12.4,13.0,7000.0
2003-04-11,13.0,12.7,12.0,12.7,1500.0
2003-04-14,12.7,11.75,11.7,11.7,1500.0
2003-04-15,11.7,11.6,11.0,11.0,3000.0
2003-04-16,11.0,11.0,10.95,10.95,3000.0
2003-04-17,10.95,10.5,10.5,10.5,2000.0
2003-04-18,10.5,10.0,9.75,9.85,1500.0
2003-04-22,9.85,10.0,8.85,8.85,5000.0
2003-04-25,8.85,8.25,7.85,7.9,15000.0
2003-04-28,7.9,7.5,7.5,7.5,0.0
2003-04-29,7.5,8.5,8.45,8.5,3000.0
2003-04-30,8.5,8.15,8.1,8.15,2000.0
2003-05-02,8.15,9.25,9.25,9.25,500.0
2003-05-05,9.25,8.65,8.65,8.65,500.0
2003-05-06,8.65,8.7,8.7,8.7,0.0
2003-05-08,8.7,8.4,8.35,8.35,1000.0
2003-05-09,8.35,9.85,8.95,9.85,7000.0
2003-05-12,9.85,10.5,9.95,10.5,3500.0
2003-05-13,10.5,12.0,11.65,12.0,34000.0
2003-05-14,12.0,13.0,12.5,13.0,6000.0
2003-05-16,13.0,13.0,12.75,12.9,14000.0
2003-05-19,12.9,12.35,11.9,12.0,7500.0
2003-05-20,12.0,12.0,11.35,11.35,9500.0
2003-05-21,11.35,11.45,11.05,11.3,2000.0
2003-05-22,11.3,11.0,10.6,10.75,3000.0
2003-05-23,10.75,11.75,11.4,11.75,3500.0
2003-05-26,11.75,12.0,11.3,12.0,8000.0
2003-05-28,12.0,11.95,11.95,11.95,1000.0
2003-05-29,11.95,13.45,12.0,13.3,88000.0
2003-05-30,13.3,14.45,13.25,13.55,56000.0
2003-06-02,13.55,13.75,13.6,13.6,7500.0
2003-06-03,13.6,13.65,13.0,13.0,16000.0
2003-06-04,13.0,14.5,13.5,14.5,63500.0
2003-06-05,14.5,16.0,16.0,16.0,31500.0
2003-06-06,16.0,17.5,17.5,17.5,25000.0
2003-06-09,17.5,19.0,19.0,19.0,45000.0
2003-06-10,19.0,20.5,18.0,19.0,91000.0
2003-06-11,19.0,18.95,18.0,18.95,23000.0
2003-06-12,18.95,18.5,17.95,18.5,9000.0
2003-06-13,18.5,18.5,17.55,17.95,15000.0
2003-06-16,17.95,17.85,17.0,17.85,10000.0
2003-06-17,17.85,17.45,16.85,17.45,4000.0
2003-06-18,17.45,17.25,16.45,17.25,7500.0
2003-06-19,17.25,18.75,16.25,16.8,11500.0
2003-06-20,16.8,16.65,16.0,16.65,3000.0
2003-06-23,16.65,16.0,15.65,16.0,7500.0
2003-06-24,16.0,16.2,15.0,15.0,9500.0
2003-06-25,15.0,16.45,14.0,16.0,284000.0
2003-06-26,16.0,15.5,15.15,15.15,5000.0
2003-06-27,15.15,16.65,15.6,16.65,5000.0
2003-06-30,16.65,16.5,15.95,16.25,5000.0
2003-07-01,16.25,16.5,15.25,15.25,1000.0
2003-07-03,15.25,15.25,15.0,15.25,1500.0
2003-07-04,15.25,16.75,15.05,16.75,35500.0
2003-07-07,16.75,17.0,16.4,17.0,28500.0
2003-07-08,17.0,17.5,17.0,17.0,1500.0
2003-07-09,17.0,16.5,16.0,16.0,20000.0
2003-07-14,16.0,15.05,15.0,15.0,5000.0
2003-07-15,15.0,14.05,14.0,14.0,1000.0
2003-07-16,14.0,14.5,14.0,14.5,2500.0
2003-07-17,14.5,15.0,15.0,15.0,1000.0
2003-07-21,15.0,15.1,15.0,15.0,7500.0
2003-07-22,15.0,14.5,14.25,14.25,2000.0
2003-07-23,14.25,14.5,13.35,13.35,3500.0
2003-07-24,13.35,13.7,13.7,13.7,0.0
2003-07-25,13.7,13.8,13.75,13.75,1500.0
2003-07-28,13.75,14.0,14.0,14.0,2000.0
2003-07-29,14.0,14.5,14.4,14.5,2000.0
2003-07-30,14.5,15.0,14.5,14.5,4500.0
2003-07-31,14.5,14.5,14.3,14.5,6500.0
2003-08-01,14.5,14.9,14.9,14.9,2000.0
2003-08-04,14.9,15.5,15.5,15.5,500.0
2003-08-05,15.5,15.25,14.5,15.0,7500.0
2003-08-06,15.0,14.0,14.0,14.0,2500.0
2003-08-08,14.0,13.05,13.0,13.05,2000.0
2003-08-12,13.05,12.1,12.1,12.1,1000.0
2003-08-13,12.1,11.9,11.8,11.8,3000.0
2003-08-15,11.8,11.0,11.0,11.0,500.0
2003-08-19,11.0,11.0,10.15,10.15,2500.0
2003-08-21,10.15,11.65,11.0,11.0,6000.0
2003-08-22,11.0,11.05,11.05,11.05,0.0
