Date,Open,High,Low,Close,Volume
2003-01-30,64.0,64.0,64.0,64.0,500.0
2003-01-31,64.0,63.65,60.8,63.65,2000.0
2003-02-03,63.65,62.0,62.0,62.0,1000.0
2003-02-04,62.0,61.0,61.0,61.0,1000.0
2003-02-17,61.0,60.5,60.05,60.5,500.0
2003-02-18,60.5,61.1,61.1,61.1,0.0
2003-02-19,61.1,65.6,65.6,65.6,1000.0
2003-02-20,65.6,62.55,62.55,62.55,1000.0
2003-02-21,62.55,62.75,62.75,62.75,0.0
2003-02-24,62.75,64.0,64.0,64.0,0.0
2003-03-03,64.0,68.8,68.8,68.8,500.0
2003-03-05,68.8,68.9,65.5,68.9,2000.0
2003-03-06,68.9,66.0,65.5,66.0,1500.0
2003-03-10,66.0,63.0,63.0,63.0,500.0
2003-03-11,63.0,63.0,63.0,63.0,500.0
2003-03-19,63.0,63.55,63.55,63.55,500.0
2003-03-20,63.55,63.5,63.1,63.1,2000.0
2003-03-25,63.1,65.0,65.0,65.0,500.0
2003-03-26,65.0,69.85,66.0,66.85,7000.0
2003-03-27,66.85,68.0,66.85,68.0,500.0
2003-03-31,66.0,70.95,67.0,70.95,2000.0
2003-04-01,70.95,76.0,75.0,75.0,500.0
2003-04-02,75.0,72.0,72.0,72.0,500.0
2003-04-11,72.0,72.9,72.9,72.9,500.0
2003-04-14,72.9,73.5,73.5,73.5,500.0
2003-04-15,73.5,74.0,74.0,74.0,500.0
2003-04-16,74.0,74.85,74.0,74.0,1500.0
2003-04-17,74.0,78.0,78.0,78.0,500.0
2003-04-18,78.0,83.85,83.8,83.85,1500.0
2003-04-21,83.85,88.0,88.0,88.0,1000.0
2003-04-22,88.0,92.0,90.0,90.05,3500.0
2003-04-23,90.05,87.5,87.5,87.5,1500.0
2003-04-24,87.5,86.0,86.0,86.0,500.0
2003-04-25,86.0,85.0,85.0,85.0,500.0
2003-04-28,85.0,90.0,89.0,90.0,1000.0
2003-04-29,90.0,85.5,85.5,85.5,1000.0
2003-04-30,85.5,91.8,81.5,85.0,5000.0
